,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
37272,178589946,6246680,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,10100,4800,1000,5500,7300,20957,45700,8900,5400,2900,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,3651,13300,4100,100,1500,1500,37800,15600,2500,12300,290900,306600,0,278700,250800,289500,7884,278700,278700,0,79,0,0,132613000,2147039,812142,299490,279630,0,600085,600085.SH,0D13:26:13.596046000
37287,178589946,6246680,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,10200,4800,1000,5500,7300,20957,45700,8700,5400,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,2000,12300,4651,4100,100,1500,1500,37800,15600,2500,290900,306600,0,278700,250800,289500,7884,278700,278700,0,79,0,0,132616000,2146939,815142,299490,279660,0,600085,600085.SH,0D13:26:16.524159000
37302,178598631,6246980,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,11300,4800,1000,5500,7300,20957,45700,8700,5400,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,2000,12300,4651,4100,1000,1500,1500,37800,15600,2500,290900,306600,0,278700,250800,289500,7885,278700,278700,0,79,0,0,132619000,2152039,816042,299470,279670,0,600085,600085.SH,0D13:26:19.530562000
37316,178598631,6246980,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,11300,4800,1000,5500,7300,20957,45700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,2000,12300,4651,4100,1000,1500,1500,37800,15600,2500,290900,306600,0,278700,250800,289500,7885,278700,278700,0,79,0,0,132622000,2151539,815842,299470,279670,0,600085,600085.SH,0D13:26:22.540989000
37331,178676796,6249680,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,9000,4800,2000,5500,7300,20957,45700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,2000,12300,4651,4100,1000,1500,1500,37800,15600,2500,290900,306600,0,278700,250800,289500,7888,278700,278700,0,79,0,0,132625000,2150239,815842,299480,279670,0,600085,600085.SH,0D13:26:25.604094000
37345,178807071,6254180,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,5300,4800,2000,5500,7600,20957,45700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,2000,12300,4651,4100,1000,1500,1500,37800,15600,2500,290900,306600,0,278700,250800,289500,7891,278700,278700,0,79,0,0,132628000,2146839,815842,299500,279670,0,600085,600085.SH,0D13:26:28.583814000
37359,178835981,6255180,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,5400,4800,2000,5500,7600,20957,45700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,1000,12300,4651,4100,1000,1500,1500,37000,15600,2500,290900,306600,0,278700,250800,289100,7893,278700,278700,0,79,0,0,132631000,2146939,812142,299500,279640,0,600085,600085.SH,0D13:26:31.546187000
37374,178879396,6256680,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,4900,4800,2000,5500,7600,20957,44700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,1000,12300,4651,4100,1000,1500,1500,37000,15600,2500,290900,306600,0,278700,250800,289500,7895,278700,278700,0,79,0,0,132634000,2145439,812142,299500,279640,0,600085,600085.SH,0D13:26:34.574777000
37389,178879396,6256680,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,5000,4800,2000,5500,8600,20957,44700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,1300,12300,3651,4100,1000,1500,1500,37000,15600,2500,290900,306600,0,278700,250800,289500,7895,278700,278700,0,79,0,0,132637000,2147439,811942,299490,279640,0,600085,600085.SH,0D13:26:37.610650000
37404,178890960,6257080,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,6000,4800,2200,5500,8900,20957,44700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,900,11000,3651,4100,1000,1500,1500,37000,15600,2500,290900,306600,0,278700,250800,289100,7897,278700,278700,0,79,0,0,132640000,2149439,810242,299490,279620,0,600085,600085.SH,0D13:26:40.735724000
37418,178893851,6257180,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,7100,4800,2200,5500,9900,20957,44700,8700,4900,2900,289100,287700,289000,288500,288300,288200,288100,288000,287900,287800,800,11000,3651,4100,1000,1500,1500,37000,15600,2500,290900,306600,0,278700,250800,289100,7898,278700,278700,0,79,0,0,132643000,2151539,810142,299480,279620,0,600085,600085.SH,0D13:26:43.559796000
37432,178916979,6257980,20160503,289100,290300,289500,289600,289700,289800,289900,290000,290100,290200,2200,2900,7500,2200,5500,9900,20957,46000,8700,4900,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,3651,13300,5900,1000,1500,1500,37000,15600,2500,11000,290900,306600,0,278700,250800,289100,7900,278700,278700,0,79,0,0,132646000,2155439,811142,299460,279630,0,600085,600085.SH,0D13:26:46.585759000
37446,178922761,6258180,20160503,289100,290300,289500,289600,289700,289800,289900,290000,290100,290200,2000,2900,7500,2200,5500,9900,20957,45900,8700,4900,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,3451,13300,5900,1000,1500,1500,37000,15600,2500,11000,290900,306600,0,278700,250800,289100,7901,278700,278700,0,79,0,0,132649000,2155539,810942,299460,279620,0,600085,600085.SH,0D13:26:49.578373000
37458,179093456,6264080,20160503,289500,290400,289600,289700,289800,289900,290000,290100,290200,290300,5600,4800,2200,5500,9900,20957,45800,8700,4900,2900,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,2451,13300,5900,1000,1500,1500,37000,15600,2500,11000,290900,306600,0,278700,250800,289500,7911,278700,278700,0,79,0,0,132652000,2151539,809942,299480,279610,0,600085,600085.SH,0D13:26:52.524772000
37473,179093456,6264080,20160503,289100,290300,289500,289600,289700,289800,289900,290000,290100,290200,500,2900,5600,2200,5500,9900,20957,45800,8700,4900,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,2451,13300,5900,1000,1500,1500,37400,15600,2500,11000,290900,306600,0,278700,250800,289500,7911,278700,278700,0,79,0,0,132655000,2151839,808542,299480,279600,0,600085,600085.SH,0D13:26:55.576071000
37488,179122356,6265080,20160503,289100,290200,289400,289500,289600,289700,289800,289900,290000,290100,500,4900,100,5600,2200,5500,9900,22957,45800,8700,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,1451,13300,5900,1000,1500,1500,37400,15600,2500,11000,290900,306600,0,278700,250800,289000,7914,278700,278700,0,79,0,0,132658000,2155139,807542,299480,279590,0,600085,600085.SH,0D13:26:58.793055000
37503,179122356,6265080,20160503,289100,290200,289400,289500,289600,289700,289800,289900,290000,290100,500,4900,100,5600,2200,15400,9900,22957,45800,8700,289000,287600,288500,288300,288200,288100,288000,287900,287800,287700,1451,13300,5900,1000,1500,1500,37400,15600,2500,11000,290900,306600,0,278700,250800,289000,7914,278700,278700,0,79,0,0,132701000,2165039,807542,299430,279590,0,600085,600085.SH,0D13:27:01.535390000
37518,179158525,6266331,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,5600,2200,15400,9900,22957,45800,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,5900,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7918,278700,278700,0,79,0,0,132704000,2165088,806091,299430,279570,0,600085,600085.SH,0D13:27:04.649885000
37533,179158525,6266331,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,5600,2200,15400,9900,22957,45800,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,5900,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7918,278700,278700,0,79,0,0,132707000,2165888,806091,299430,279570,0,600085,600085.SH,0D13:27:07.565414000
37547,179158525,6266331,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,8300,2200,15400,9900,22957,45800,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,6200,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7918,278700,278700,0,79,0,0,132710000,2169088,806391,299410,279580,0,600085,600085.SH,0D13:27:10.744425000
37561,179158525,6266331,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,8400,3400,15400,9900,22957,45800,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,6200,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7918,278700,278700,0,79,0,0,132713000,2170388,806391,299410,279580,0,600085,600085.SH,0D13:27:13.600343000
37576,179170065,6266731,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,9200,3400,15400,9900,22957,46300,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,5800,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,288500,7919,278700,278700,0,79,0,0,132716000,2171188,805991,299400,279570,0,600085,600085.SH,0D13:27:16.520040000
37591,179178720,6267031,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,249,4900,100,9800,3800,15400,9900,22957,46300,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,6000,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,288500,7920,278700,278700,0,79,0,0,132719000,2172188,808091,299400,279590,0,600085,600085.SH,0D13:27:19.579765000
37606,179343705,6272731,20160503,289000,290300,289500,289600,289700,289800,289900,290000,290100,290200,1500,2900,6149,3800,15400,9900,22957,46500,8700,4900,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,6000,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289500,7938,278700,278700,0,79,0,0,132722000,2170088,806591,299410,279590,0,600085,600085.SH,0D13:27:22.573024000
37620,179355250,6273131,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,1400,4900,400,6349,3800,15400,9900,22957,46500,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,5700,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7940,278700,278700,0,79,0,0,132725000,2170588,806291,299410,279590,0,600085,600085.SH,0D13:27:25.579397000
37635,179361030,6273331,20160503,289000,290200,289400,289500,289600,289700,289800,289900,290000,290100,1500,4900,400,6349,3800,15400,9900,22957,46500,8700,288500,287500,288300,288200,288100,288000,287900,287800,287700,287600,5700,54400,1000,1500,1500,37400,15600,2500,11000,13300,290900,306600,0,278700,250800,289000,7941,278700,278700,0,79,0,0,132728000,2171188,806291,299400,279590,0,600085,600085.SH,0D13:27:28.584696000
37650,182456871,6380137,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43100,4900,2900,4800,30100,3800,700,18400,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,193194,13300,5700,1000,1500,1500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8066,278700,278700,0,79,0,0,132731000,2064382,999585,299900,281600,0,600085,600085.SH,0D13:27:31.592610000
37665,182480071,6380937,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43100,4900,2900,4800,30100,3800,700,18300,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,192394,13300,5700,1000,1500,1500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8068,278700,278700,0,79,0,0,132734000,2064282,998785,299900,281590,0,600085,600085.SH,0D13:27:34.575902000
37680,182480071,6380937,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43100,4900,2900,4800,30100,3800,700,18300,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,192394,13300,5700,1000,1500,1500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8068,278700,278700,0,79,0,0,132737000,2064382,1000485,299900,281600,0,600085,600085.SH,0D13:27:37.567163000
37694,182503271,6381737,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43100,4900,2900,4800,30100,3800,700,18300,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,191594,13300,5400,1000,1500,1500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8070,278700,278700,0,79,0,0,132740000,2065782,999385,299890,281590,0,600085,600085.SH,0D13:27:40.716523000
37708,182511971,6382037,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43400,4900,2900,4800,30100,3800,700,18300,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,195294,13800,6400,1000,1500,2500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8071,278700,278700,0,79,0,0,132743000,2066082,1005585,299890,281640,0,600085,600085.SH,0D13:27:43.550125000
37721,182694671,6388337,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43400,4900,2900,4800,30600,3800,700,18300,30400,290000,287600,288500,288300,288200,288100,288000,287900,287800,287700,188994,13800,6400,1000,1500,2500,37500,15600,2500,11000,290900,306600,0,278700,250800,290000,8074,278700,278700,0,79,0,0,132746000,2066582,999285,299890,281590,0,600085,600085.SH,0D13:27:46.580659000
37736,182694671,6388337,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43400,4900,2900,4800,30600,3800,700,18300,30400,290000,287700,289500,288500,288300,288200,288100,288000,287900,287800,189194,11000,1800,6400,1000,1500,2500,37500,15600,2500,290900,306600,0,278700,250800,290000,8074,278700,278700,0,79,0,0,132749000,2067882,1001285,299890,281600,0,600085,600085.SH,0D13:27:49.553361000
37751,182694671,6388337,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43400,4900,2900,4800,30600,3800,700,18300,30400,290000,287700,289500,288500,288300,288200,288100,288000,287900,287800,189194,11000,1800,6400,1000,1500,2500,37500,15600,2500,290900,306600,0,278700,250800,290000,8074,278700,278700,0,79,0,0,132752000,2068382,1011285,299890,281650,0,600085,600085.SH,0D13:27:52.556175000
37766,183190571,6405437,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,8700,43400,4900,2900,4800,30600,3800,700,18300,30400,290000,287700,289500,288500,288300,288200,288100,288000,287900,287800,172094,11000,5700,6400,1000,1500,2500,37500,15600,2500,290900,306600,0,278700,250800,290000,8077,278700,278700,0,79,0,0,132755000,2068382,1018085,299890,281630,0,600085,600085.SH,0D13:27:55.695768000
37780,183431334,6413737,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,2400,43400,4900,2900,4800,30900,3800,700,18300,30400,290000,287700,289500,288500,288300,288200,288100,288000,287900,287800,170094,11000,5700,6400,1000,1500,2700,37000,15600,2500,290900,306600,0,278700,250800,290100,8087,278700,278700,0,79,0,0,132758000,2062382,1015785,299910,281610,0,600085,600085.SH,0D13:27:58.565972000
37795,183521258,6416837,20160503,290200,291100,290300,290400,290500,290600,290700,290800,290900,291000,4900,2700,2900,4800,30900,3800,700,18200,30400,43400,290100,287800,290000,289500,288500,288300,288200,288100,288000,287900,500,2500,169394,5700,6400,1000,1500,2700,37000,15600,290900,306600,0,278700,250800,290100,8094,278700,278700,0,79,0,0,132801000,2059882,1015585,299930,281610,0,600085,600085.SH,0D13:28:01.608294000
37809,183535763,6417337,20160503,290200,291100,290300,290400,290500,290600,290700,290800,290900,291000,4900,2700,2900,5300,30900,3800,700,18200,30400,43400,290100,287800,290000,289500,288500,288300,288200,288100,288000,287900,400,2500,169394,5700,8100,1000,1500,2700,37000,15600,290900,306600,0,278700,250800,290100,8096,278700,278700,0,79,0,0,132804000,2060382,1016885,299920,281620,0,600085,600085.SH,0D13:28:04.588123000
37823,183553167,6417937,20160503,290200,291100,290300,290400,290500,290600,290700,290800,290900,291000,4900,2700,2900,5900,30900,3800,700,18200,30400,43700,290000,287800,289500,288600,288500,288300,288200,288100,288000,287900,169194,2500,5700,400,8100,1000,1500,2700,37000,15600,290900,306600,0,278700,250800,290000,8099,278700,278700,0,79,0,0,132807000,2062282,1016685,299920,281610,0,600085,600085.SH,0D13:28:07.550088000
37837,183643067,6421037,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,200,43400,4900,3100,5900,30900,3800,700,18200,30400,290000,287800,289500,288600,288500,288300,288200,288100,288000,287900,166094,2500,5700,400,8100,1000,1500,2700,37000,15600,290900,306600,0,278700,250800,290000,8101,278700,278700,0,79,0,0,132810000,2062382,1013585,299920,281590,0,600085,600085.SH,0D13:28:10.704066000
37852,183770667,6425437,20160503,290100,291000,290200,290300,290400,290500,290600,290700,290800,290900,200,43400,4900,3100,5900,30900,3800,700,18200,30400,290000,287900,289900,289500,288600,288500,288300,288200,288100,288000,161694,15600,12700,5700,400,8100,1000,1500,2700,37000,290900,306600,0,278700,250800,290000,8103,278700,278700,0,79,0,0,132813000,2066582,1021885,299920,281660,0,600085,600085.SH,0D13:28:13.508729000
37866,183831575,6427537,20160503,290200,291100,290300,290400,290500,290600,290700,290800,290900,291000,4600,2700,3100,5900,30900,3800,700,18200,25500,43400,290000,287900,289900,289500,288600,288500,288300,288200,288100,288000,160094,15600,12700,5700,400,8100,1000,1500,5700,37000,290900,306600,0,278700,250800,290000,8107,278700,278700,0,79,0,0,132816000,2061182,1023285,299940,281660,0,600085,600085.SH,0D13:28:16.567883000
