,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
49871,1193102235,37135754,20160503,321400,322600,321600,321700,321800,321900,322000,322200,322300,322500,600,400,3900,2200,5900,2200,33000,2100,1300,17900,320900,320000,320800,320700,320600,320500,320400,320300,320200,320100,19882,36707,300,1400,3400,2700,35800,220800,1000,200,328000,335400,0,315300,274400,321400,37514,320000,304900,0,79,0,0,140940000,7020738,2740489,331060,310710,0,600547,600547.SH,0D14:09:40.662018000
49885,1193153649,37137354,20160503,321600,322800,321700,321800,321900,322000,322200,322300,322500,322600,3900,3800,2200,5900,2200,33000,2100,1300,17900,400,321500,320300,321200,321100,320900,320800,320700,320600,320500,320400,1400,220800,200,300,19882,300,1400,3400,2700,35800,328000,335400,0,315300,274400,321400,37517,320000,304900,0,79,0,0,140943000,7019138,2743289,331060,310720,0,600547,600547.SH,0D14:09:43.726011000
49894,1193410977,37145354,20160503,321800,323000,321900,322000,322200,322300,322500,322600,322800,322900,4400,28800,2200,33000,2100,1300,17900,400,3800,100,321500,320400,321200,321100,321000,320900,320800,320700,320600,320500,1000,35800,200,300,2700,19882,300,1400,3400,2700,328000,335400,0,315300,274400,321500,37528,320000,304900,0,79,0,0,140946000,7006538,2745589,331070,310730,0,600547,600547.SH,0D14:09:46.551724000
49910,1193443127,37146354,20160503,321400,322900,321800,321900,322000,322200,322300,322500,322600,322800,6100,100,4400,2200,33000,2100,1300,17900,400,3800,321300,320400,321200,321100,321000,320900,320800,320700,320600,320500,1000,35800,200,600,2700,19882,300,1400,3400,2700,328000,335400,0,315300,274400,321500,37530,320000,304900,0,79,0,0,140949000,7011238,2746089,331060,310730,0,600547,600547.SH,0D14:09:49.728396000
49922,1193529905,37149054,20160503,321400,322800,321500,321800,321900,322000,322200,322300,322500,322600,3500,3800,500,4400,2200,34000,2100,1300,17900,400,321300,320400,321200,321100,321000,320900,320800,320700,320600,320500,1000,35800,200,600,2700,19882,300,1200,3400,2700,328000,335400,0,315300,274400,321400,37534,320000,304900,0,79,0,0,140952000,7010138,2739589,331060,310720,0,600547,600547.SH,0D14:09:52.547641000
49943,1193732383,37155354,20160503,321800,323000,321900,322000,322200,322300,322500,322600,322800,322900,4400,28800,2100,33500,2100,1300,17900,400,3800,100,321700,320500,321400,321200,321100,321000,320900,320800,320700,320600,39800,2700,300,200,600,2700,19882,300,1200,3400,328000,335400,0,315300,274400,321500,37541,320000,304900,0,79,0,0,140955000,7011438,2778689,331060,310870,0,600547,600547.SH,0D14:09:55.713202000
49952,1193754902,37156054,20160503,321800,323000,321900,322000,322200,322300,322500,322600,322800,322900,4400,28800,2200,32500,2100,1300,17900,400,3800,100,321700,320400,321400,321200,321100,321000,320800,320700,320600,320500,39100,35800,1200,200,300,2700,300,1200,3400,2700,328000,335400,0,315300,274400,321700,37543,320000,304900,0,79,0,0,140958000,7010438,2758907,331060,310800,0,600547,600547.SH,0D14:09:58.591028000
49966,1195116847,37198354,20160503,322200,323300,322300,322500,322600,322800,322900,323000,323100,323200,2100,3200,1300,17900,400,3800,100,28800,1350,2400,322000,320500,321700,321600,321400,321200,321100,321000,320800,320700,57700,2700,39100,900,400,200,300,2700,300,1200,328000,335400,0,315300,274400,322000,37613,320000,304900,0,79,0,0,141001000,6971838,2813307,331110,311020,0,600547,600547.SH,0D14:10:01.690455000
49981,1195873547,37221854,20160503,322200,323300,322300,322500,322600,322800,322900,323000,323100,323200,2100,3200,2200,17900,400,3800,100,28800,1350,2400,322000,320500,321700,321600,321400,321200,321100,321000,320800,320700,34200,2700,39100,900,3400,200,300,2700,300,1200,328000,335400,0,315300,274400,322000,37616,320000,304900,0,79,0,0,141004000,6973438,2792807,331110,310940,0,600547,600547.SH,0D14:10:04.544572000
49996,1195915407,37223154,20160503,322200,323300,322300,322500,322600,322800,322900,323000,323100,323200,2100,3200,2200,17900,400,3800,100,28800,1350,2400,322000,320700,321800,321700,321600,321400,321200,321100,321000,320800,33200,1200,100,39100,3600,3400,200,300,3000,300,328000,335400,0,315300,274400,322000,37620,320000,304900,0,79,0,0,141007000,6975038,2794907,331110,310950,0,600547,600547.SH,0D14:10:07.611727000
50009,1195931507,37223654,20160503,322200,323300,322300,322500,322600,322800,322900,323000,323100,323200,2100,3200,2200,17900,400,3800,100,28300,1350,2400,322000,320500,321800,321700,321600,321400,321100,321000,320800,320700,5000,2700,6500,39100,3600,400,300,3000,300,1200,328000,335400,0,315300,274400,322000,37623,320000,304900,0,79,0,0,141010000,6975738,2769907,331110,310850,0,600547,600547.SH,0D14:10:10.567108000
50026,1196092507,37228654,20160503,322200,323300,322300,322500,322600,322800,322900,323000,323100,323200,2100,3200,2200,17900,400,3800,200,28300,1350,2400,321800,320300,321700,321400,321100,321000,320800,320700,320500,320400,6500,220800,39900,400,300,3000,300,1200,2700,35800,328000,335400,0,315300,274400,322000,37625,320000,304900,0,79,0,0,141013000,6975738,2762507,331110,310820,0,600547,600547.SH,0D14:10:13.675293000
50041,1196211736,37232354,20160503,322300,323400,322500,322600,322800,322900,323000,323100,323200,323300,700,2900,17900,400,3800,200,28300,1350,2400,3200,322200,320400,321800,321700,321400,321100,321000,320800,320700,320500,5500,35800,6600,40200,400,600,3000,300,1200,2700,328000,335400,0,315300,274400,322200,37633,320000,304900,0,79,0,0,141016000,6972038,2768807,331120,310840,0,600547,600547.SH,0D14:10:16.652320000
50056,1196521304,37241954,20160503,322500,323500,322600,322800,322900,323000,323100,323200,323300,323400,9600,2000,400,3800,200,28300,1100,2400,3200,2900,322200,320500,322100,321800,321700,321400,321100,321000,320800,320700,6600,2700,1600,7100,40200,400,600,3000,300,1200,328000,335400,0,315300,274400,322200,37640,320000,304900,0,79,0,0,141019000,6962788,2771907,331130,310850,0,600547,600547.SH,0D14:10:19.578896000
50071,1196588966,37244054,20160503,322500,323500,322600,322800,322900,323000,323100,323200,323300,323400,9600,2000,400,3800,200,28300,1100,2400,3200,2900,322200,320700,322100,322000,321800,321700,321400,321100,321000,320800,4500,1200,1600,3200,7100,1100,400,600,2700,300,328000,335400,0,315300,274400,322200,37644,320000,304900,0,79,0,0,141022000,6962988,2733607,331130,310700,0,600547,600547.SH,0D14:10:22.690937000
50086,1197027563,37257654,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,3000,14700,200,28300,1100,2400,3200,2900,2000,3100,322600,320800,322200,322100,322000,321800,321700,321400,321100,321000,29600,300,10700,1600,6100,7100,1100,300,600,2700,328000,335400,0,315300,274400,322600,37653,320000,304900,0,79,0,0,141025000,6951588,2772207,331140,310870,0,600547,600547.SH,0D14:10:25.639946000
50100,1197037241,37257954,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,3000,14700,200,28300,1100,2400,3200,2900,2000,3100,322600,321100,322500,322200,322100,322000,321900,321800,321700,321400,29300,600,2000,4400,31600,6100,200,7100,1100,300,328000,335400,0,315300,274400,322600,37655,320000,304900,0,79,0,0,141028000,6950688,2797807,331140,310970,0,600547,600547.SH,0D14:10:28.611605000
50112,1197098569,37259854,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1300,14700,200,29300,1100,2400,3200,2900,2000,3100,322600,321100,322500,322200,322100,322000,321900,321800,321700,321400,29100,600,5400,4400,31600,6100,200,7000,1100,300,328000,335400,0,315300,274400,322800,37663,320000,304900,0,79,0,0,141031000,6937988,2800707,331140,310980,0,600547,600547.SH,0D14:10:31.581474000
50129,1197250261,37264554,20160503,323000,323900,323100,323200,323300,323400,323500,323600,323700,323800,28600,600,1100,2400,3200,2900,2000,3100,14700,4900,322800,321100,322500,322200,322100,322000,321900,321800,321700,321400,4800,600,5400,3100,31600,6100,200,7000,1100,300,328000,335400,0,315300,274400,322800,37676,320000,304900,0,79,0,0,141034000,6932988,2771807,331140,310860,0,600547,600547.SH,0D14:10:34.768961000
50141,1197363309,37268054,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,100,4900,24700,1100,2400,3200,2900,2000,3100,14700,322800,321100,322500,322200,322100,322000,321900,321800,321700,321400,5000,300,3600,3100,31600,6100,200,7000,1100,300,328000,335400,0,315300,274400,323000,37682,320000,304900,0,79,0,0,141037000,6929288,2769907,331150,310860,0,600547,600547.SH,0D14:10:37.672207000
50156,1197769887,37280654,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,79500,3100,100,12800,26100,1100,2400,3200,2900,2000,322500,321000,322200,322100,322000,321900,321800,321700,321400,321100,3600,2700,2700,31600,3200,200,7000,1100,300,300,328000,335400,0,315300,274400,322600,37693,320000,304900,0,79,0,0,141040000,7023088,2760507,331030,310820,0,600547,600547.SH,0D14:10:40.672580000
50171,1197869871,37283754,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,78600,3100,100,14300,26200,1100,2400,3200,2900,2200,322500,320800,322200,322100,322000,321800,321700,321400,321100,321000,1400,300,2700,31600,3400,7000,1100,300,300,2700,328000,335400,0,315300,274400,322600,37698,320000,304900,0,79,0,0,141043000,7018388,2756107,331040,310810,0,600547,600547.SH,0D14:10:43.560859000
50189,1198173055,37293154,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,75200,3100,700,7800,26200,1100,2400,3200,2900,2600,322200,320700,322100,322000,321800,321700,321400,321100,321000,320800,2700,1200,31600,3400,7000,800,300,300,2700,300,328000,335400,0,315300,274400,322600,37705,320000,304900,0,79,0,0,141046000,7009188,2753407,331050,310800,0,600547,600547.SH,0D14:10:46.644738000
50201,1198182733,37293454,20160503,322500,323500,322600,322800,322900,323000,323100,323200,323300,323400,1900,2600,75500,1200,17800,27300,1100,2400,3200,2900,322200,320700,322100,322000,321800,321700,321400,321100,321000,320800,2700,1200,31600,3500,7000,800,300,300,2700,300,328000,335400,0,315300,274400,322600,37707,320000,304900,0,79,0,0,141049000,7015788,2763007,331040,310830,0,600547,600547.SH,0D14:10:49.674760000
50216,1198434258,37301254,20160503,322600,323600,322800,322900,323000,323100,323200,323300,323400,323500,75000,3100,1200,17300,27300,1100,2400,3200,2900,3300,322500,320800,322200,322100,322000,321800,321700,321400,321100,321000,1600,300,1700,31600,3400,7000,800,300,300,2700,328000,335400,0,315300,274400,322600,37718,320000,304900,0,79,0,0,141052000,7012388,2763607,331040,310830,0,600547,600547.SH,0D14:10:52.613095000
50231,1201201877,37387054,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1200,14700,18300,27300,1100,2400,3200,2900,3300,3100,322600,320700,322100,322000,321800,321700,321400,321100,321000,320800,113200,1200,31600,3400,600,800,300,300,2700,300,328000,335400,0,315300,274400,322600,37736,320000,304900,0,79,0,0,141055000,6938088,2860607,331130,311240,0,600547,600547.SH,0D14:10:55.577113000
50248,1201353499,37391754,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1200,14700,18300,27300,1100,2400,3200,2900,3300,3100,322600,320700,322100,322000,321800,321700,321400,321100,321000,320800,108500,1200,31600,3400,600,800,300,300,2700,300,328000,335400,0,315300,274400,322600,37739,320000,304900,0,79,0,0,141058000,6939188,2855207,331130,311220,0,600547,600547.SH,0D14:10:58.595714000
50260,1201534155,37397354,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1200,14700,18100,29100,1100,2400,3200,2900,3300,3100,322600,320700,322100,322000,321800,321700,321400,321100,321000,320800,105900,1200,31600,3400,600,800,300,300,2700,300,328000,335400,0,315300,274400,322600,37745,320000,304900,0,79,0,0,141101000,6940988,2852607,331130,311210,0,600547,600547.SH,0D14:11:01.598880000
50275,1201547063,37397754,20160503,322800,323700,322900,323000,323100,323200,323300,323400,323500,323600,1000,14700,18100,29600,1100,2400,3200,2900,3300,3100,322600,320800,322500,322100,322000,321800,321700,321400,321100,321000,106000,300,5000,31600,3400,600,800,300,300,2700,328000,335400,0,315300,274400,322600,37748,320000,304900,0,79,0,0,141104000,6942388,2858707,331130,311230,0,600547,600547.SH,0D14:11:04.692163000
50290,1201976170,37411054,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,18000,4400,31800,1100,2400,3200,2900,3300,3100,14700,322700,321000,322600,322500,322100,322000,321800,321700,321400,321100,100,2700,95000,7000,31600,3400,600,800,300,300,328000,335400,0,315300,274400,322600,37758,320000,304900,0,79,0,0,141107000,6945588,2849507,331130,311190,0,600547,600547.SH,0D14:11:07.716669000
50305,1203318732,37452670,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,17700,4400,42300,1100,2400,3200,2900,3300,3100,14700,322800,321000,322600,322500,322100,322000,321800,321700,321400,321100,300,2700,3300,7000,31600,3400,600,800,300,300,328000,335400,0,315300,274400,322800,37764,320000,304900,0,79,0,0,141110000,6960388,2758007,331110,310820,0,600547,600547.SH,0D14:11:10.636315000
50323,1203525306,37459070,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,14600,4900,40900,1100,2400,3200,2900,3300,3100,14700,322600,320800,322500,322100,322000,321800,321700,321400,321100,321000,1300,300,7000,31600,3400,600,800,300,300,2700,328000,335400,0,315300,274400,322600,37778,320000,304900,0,79,0,0,141113000,6958388,2755607,331120,310810,0,600547,600547.SH,0D14:11:13.736416000
50337,1203538216,37459470,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,14400,4900,41300,1100,2400,3200,2900,2900,3100,14700,322800,321100,322700,322600,322500,322100,322000,321800,321700,321400,6000,300,300,1100,7000,31600,3400,600,800,300,328000,335400,0,315300,274400,322600,37780,320000,304900,0,79,0,0,141116000,6960888,2762207,331120,310830,0,600547,600547.SH,0D14:11:16.736115000
50349,1203554356,37459970,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,14400,4900,41600,1100,2400,3200,2900,2900,3100,14700,322800,321100,322700,322600,322500,322100,322000,321800,321700,321400,6700,300,300,1100,7000,31600,3400,100,800,300,328000,335400,0,315300,274400,322800,37781,320000,304900,0,79,0,0,141119000,6961188,2765307,331120,310840,0,600547,600547.SH,0D14:11:19.690716000
50370,1203725440,37465270,20160503,322900,323800,323000,323100,323200,323300,323400,323500,323600,323700,14400,4900,42100,1100,2400,3200,2900,2900,3100,14700,322800,321100,322700,322600,322500,322100,322000,321800,321700,321400,1400,300,400,1100,7000,31600,3400,100,800,300,328000,335400,0,315300,274400,322800,37783,320000,304900,0,79,0,0,141122000,6963888,2760107,331120,310820,0,600547,600547.SH,0D14:11:22.688384000
50379,1205598667,37523270,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,1100,177800,2400,3200,2900,2900,3100,14700,4900,500,323000,321400,322900,322700,322600,322500,322100,322000,321800,321700,40200,300,700,400,1100,7000,31600,3400,100,800,328000,335400,0,315300,274400,323000,37842,320000,304900,0,79,0,0,141125000,6906988,2799607,331180,310990,0,600547,600547.SH,0D14:11:25.584397000
50397,1205802157,37529570,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,1100,177800,2400,3200,3000,2900,3100,14700,4900,500,323000,321800,322900,322800,322700,322600,322500,322200,322100,322000,33900,100,4000,500,400,1100,7000,1100,31600,3400,328000,335400,0,315300,274400,323000,37850,320000,304900,0,79,0,0,141128000,6908288,2798007,331180,310980,0,600547,600547.SH,0D14:11:28.627457000
50407,1207439246,37580270,20160503,322500,323700,322600,322800,323100,323200,323300,323400,323500,323600,10628,14700,300,1000,1100,2700,3200,3000,3100,3100,322200,320700,322100,322000,321800,321700,321400,321100,321000,320800,1100,1200,31600,3400,100,800,300,300,2700,300,328000,335400,0,315300,274400,322500,37872,320000,304900,0,79,0,0,141131000,6923716,2751107,331170,310780,0,600547,600547.SH,0D14:11:31.660776000
50421,1207901477,37594598,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,900,178100,2700,3200,3000,3100,3100,14700,4900,500,323000,320800,322200,322100,322000,321800,321700,321400,321100,321000,7272,300,1100,31600,3400,100,800,300,300,2700,328000,335400,0,315300,274400,323100,37882,320000,304900,0,79,0,0,141134000,6942688,2756879,331170,310810,0,600547,600547.SH,0D14:11:34.716134000
50436,1207985465,37597198,20160503,323100,324000,323200,323300,323400,323500,323600,323700,323800,323900,200,178100,2700,3200,3000,3100,3100,14700,4900,500,323000,321100,322900,322500,322200,322100,322000,321800,321700,321400,5472,300,100,2000,1100,31600,3400,100,800,300,328000,335400,0,315300,274400,323100,37887,320000,304900,0,79,0,0,141137000,6939488,2755379,331170,310810,0,600547,600547.SH,0D14:11:37.569606000
50450,1208210633,37604170,20160503,323000,323900,323100,323200,323300,323400,323500,323600,323700,323800,35579,500,300,2700,3200,3000,3100,3100,14700,4900,322900,321000,322500,322200,322100,322000,321800,321700,321400,321100,700,2700,3000,1100,31600,3400,100,800,300,300,328000,335400,0,315300,274400,323000,37894,320000,304900,0,79,0,0,141140000,6977767,2751507,331120,310790,0,600547,600547.SH,0D14:11:40.612445000
50466,1208624073,37616970,20160503,323000,323900,323100,323200,323300,323400,323500,323600,323700,323800,23979,500,300,2700,3200,3000,3100,3100,14700,4900,322900,321000,322500,322200,322100,322000,321800,321700,321400,321100,700,2700,3000,1100,31600,3400,100,800,300,300,328000,335400,0,315300,274400,323000,37897,320000,304900,0,79,0,0,141143000,6965967,2751507,331140,310790,0,600547,600547.SH,0D14:11:43.722539000
