,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
44827,684320062,21192702,20160505,328200,329200,328300,328400,328500,328600,328700,328800,328900,329000,800,20800,9800,279340,6100,12200,2500,9500,24800,17600,328100,327100,328000,327900,327800,327700,327600,327500,327400,327300,100,300,11200,8100,1500,500,5000,13400,500,30600,329700,352200,0,317000,288200,328100,22733,319000,320200,0,79,0,0,133943000,4663794,2113166,338890,314840,0,600547,600547.SH,0D13:39:43.459143000
44841,684490727,21197902,20160505,328200,329200,328300,328400,328500,328600,328700,328800,328900,329000,3000,20800,9600,279340,6100,12200,2500,9500,24300,16700,328000,327000,327900,327800,327700,327600,327500,327400,327300,327100,11300,15400,8100,1500,500,5000,13400,500,30600,300,329700,352200,0,317000,288200,328300,22745,319000,320200,0,79,0,0,133946000,4665294,2111366,338890,314850,0,600547,600547.SH,0D13:39:46.453828000
44852,684720463,21204902,20160505,328300,329300,328400,328500,328600,328700,328800,328900,329000,329200,18800,7100,279340,6100,12200,2500,9500,24300,16700,20800,328000,327000,327900,327800,327700,327600,327500,327400,327300,327100,10400,15400,8100,1500,500,5000,13400,500,30600,300,329700,352200,0,317000,288200,328300,22765,319000,320200,0,79,0,0,133949000,4695894,2110466,338940,314850,0,600547,600547.SH,0D13:39:49.694642000
44863,685064863,21215402,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,500,24300,400,23716,19800,279340,6500,12200,3700,9500,327900,326800,327800,327700,327600,327500,327400,327300,327100,327000,8100,300,2000,500,5000,13400,500,30600,300,15400,329700,352200,0,317000,288200,328000,22788,319000,320200,0,79,0,0,133952000,4719310,2102066,338890,314790,0,600547,600547.SH,0D13:39:52.591718000
44875,685140300,21217702,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,300,24300,73300,25316,18600,279340,9500,11200,3700,9500,327900,326800,327800,327700,327600,327500,327400,327300,327100,327000,7500,300,2000,500,5000,13400,500,30600,300,15400,329700,352200,0,317000,288200,328100,22796,319000,320200,0,79,0,0,133955000,4802610,2100966,338730,314790,0,600547,600547.SH,0D13:39:55.443747000
44889,685140300,21217702,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,7300,24200,73300,26516,18600,279340,9500,11500,3700,9500,327900,326800,327800,327700,327600,327500,327400,327300,327100,327000,7500,300,2000,500,5000,13900,500,30600,300,15400,329700,352200,0,317000,288200,328100,22796,319000,320200,0,79,0,0,133958000,4810010,2102166,338720,314790,0,600547,600547.SH,0D13:39:58.475069000
44902,685232113,21220502,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,27900,24200,73300,27616,19100,279340,10000,11500,3700,9500,327900,326800,327800,327700,327600,327500,327400,327300,327100,327000,4900,300,2000,500,5000,13900,500,30600,300,15800,329700,352200,0,317000,288200,327900,22800,319000,320200,0,79,0,0,134001000,4832910,2101466,338670,314780,0,600547,600547.SH,0D13:40:01.484245000
44915,685478005,21228002,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,32800,24200,73300,27616,19700,279340,10000,11500,3700,9500,327600,326500,327500,327400,327300,327100,327000,326800,326700,326600,4900,1600,13900,500,30600,300,15800,300,1900,12900,329700,352200,0,317000,288200,327600,22809,319000,320200,0,79,0,0,134004000,4848610,2093466,338640,314740,0,600547,600547.SH,0D13:40:04.446926000
44928,685707304,21235002,20160505,327700,328600,327800,327900,328000,328100,328200,328300,328400,328500,800,11500,300,31500,34400,73300,29216,19700,279640,10000,327500,326400,327400,327300,327100,327000,326800,326700,326600,326500,11800,800,500,30600,300,15800,300,1900,12900,1600,329700,352200,0,317000,288200,327500,22816,319000,320200,0,79,0,0,134007000,4885510,2086466,338560,314690,0,600547,600547.SH,0D13:40:07.607833000
44940,685838314,21239002,20160505,327600,328500,327700,327800,327900,328000,328100,328200,328300,328400,300,10000,800,300,31700,109600,73300,29216,18300,279440,327500,326400,327400,327300,327100,327000,326800,326700,326600,326500,8800,800,500,30600,300,15800,300,1900,12900,1600,329700,352200,0,317000,288200,327600,22822,319000,320200,0,79,0,0,134010000,4965110,2084266,338390,314680,0,600547,600547.SH,0D13:40:10.448952000
44956,686139819,21248202,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,30700,9300,110500,100,29416,19000,279440,10000,11500,3700,327500,326400,327400,327300,327100,327000,326800,326700,326600,326500,5800,800,500,30600,300,15800,300,1900,12900,1600,329700,352200,0,317000,288200,327900,22829,319000,320200,0,79,0,0,134013000,4890810,2080966,338550,314660,0,600547,600547.SH,0D13:40:14.064236000
44964,686169312,21249102,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,30700,9300,112500,100,28516,18000,279440,10000,11500,3700,327700,326600,327600,327500,327400,327300,327100,327000,326800,326700,1400,12900,1000,5800,500,30600,300,15800,300,1900,329700,352200,0,317000,288200,327700,22832,319000,320200,0,79,0,0,134016000,4894210,2083466,338550,314680,0,600547,600547.SH,0D13:40:16.446411000
44978,686447728,21257602,20160505,327500,328500,327600,327800,327900,328000,328100,328200,328300,328400,5900,10000,2700,200,29800,105500,100,28516,17100,279140,327400,326300,327300,327100,327000,326800,326700,326600,326500,326400,500,23700,30600,300,11800,300,1900,12900,1600,800,329700,352200,0,317000,288200,327500,22839,319000,320200,0,79,0,0,134019000,4900610,2071466,338540,314600,0,600547,600547.SH,0D13:40:19.434848000
44990,686464098,21258102,20160505,327500,328400,327600,327700,327800,327900,328000,328100,328200,328300,16800,279140,2700,800,500,28300,103900,100,28516,16100,327300,326200,327100,327000,326800,326700,326600,326500,326400,326300,30600,100,300,11700,300,1900,12900,1600,800,23700,329700,352200,0,317000,288200,327400,22841,319000,320200,0,79,0,0,134022000,4908710,2072266,338520,314600,0,600547,600547.SH,0D13:40:22.466221000
45005,686487023,21258802,20160505,327500,328400,327600,327700,327800,327900,328000,328100,328200,328300,19300,278840,3000,1100,500,29300,105200,100,28516,16600,327300,326200,327100,327000,326800,326700,326600,326500,326400,326300,30600,100,300,11700,300,1900,12900,1600,800,23700,329700,352200,0,317000,288200,327500,22844,319000,320200,0,79,0,0,134025000,4919710,2072266,338510,314600,0,600547,600547.SH,0D13:40:25.477912000
45017,686516480,21259702,20160505,327400,328300,327500,327600,327700,327800,327900,328000,328100,328200,100,17600,23300,3200,1800,500,3600,104200,100,27516,327300,326200,327100,327000,326800,326700,326600,326500,326400,326300,29700,100,300,11700,300,1900,12900,1600,800,23700,329700,352200,0,317000,288200,327300,22848,319000,320200,0,79,0,0,134028000,4900610,2071166,338560,314600,0,600547,600547.SH,0D13:40:28.486575000
45030,687923528,21302702,20160505,327000,328100,327200,327400,327500,327600,327700,327800,327900,328000,30500,100,300,1500,23000,4700,2000,500,3100,101700,326800,325800,326700,326600,326500,326400,326300,326200,326100,326000,300,5500,1900,12900,1600,800,23700,100,5500,23500,329700,352200,0,317000,288200,327000,22870,319000,320200,0,79,0,0,134031000,4910510,2028866,338520,314340,0,600547,600547.SH,0D13:40:31.484937000
45043,687930068,21302902,20160505,327000,328000,327200,327300,327400,327500,327600,327700,327800,327900,30300,102300,300,700,1500,14900,4700,2000,700,3100,326800,325800,326700,326600,326500,326400,326300,326200,326100,326000,300,5500,1900,12900,1600,800,23700,100,5500,23500,329700,352200,0,317000,288200,327000,22872,319000,320200,0,79,0,0,134034000,4895510,2031466,338560,314350,0,600547,600547.SH,0D13:40:34.473609000
45058,689018948,21336202,20160505,327200,328100,327300,327400,327500,327600,327700,327800,327900,328000,300,100,6700,2500,13900,5700,2000,700,3100,102200,327100,326000,326800,326700,326600,326500,326400,326300,326200,326100,1900,23500,300,1900,12900,1600,800,23700,100,5500,329700,352200,0,317000,288200,327000,22881,319000,320200,0,79,0,0,134037000,4872910,2034466,338610,314360,0,600547,600547.SH,0D13:40:37.665074000
45070,689120309,21339302,20160505,327200,328100,327300,327400,327500,327600,327700,327800,327900,328000,300,100,6900,3300,14900,4700,2000,700,6100,102000,326700,325700,326600,326500,326400,326300,326200,326100,326000,325800,1500,100,12900,1600,800,23700,100,5500,23600,5500,329700,352200,0,317000,288200,326700,22886,319000,320200,0,79,0,0,134040000,4876310,2022666,338610,314300,0,600547,600547.SH,0D13:40:40.461262000
45081,689202077,21341802,20160505,327300,328200,327400,327500,327600,327700,327800,327900,328000,328100,7700,27416,3900,12700,4700,1800,700,6100,104000,100,327000,326000,326800,326700,326600,326500,326400,326300,326200,326100,7500,24600,400,1500,12900,1600,800,23700,100,5500,329700,352200,0,317000,288200,327000,22890,319000,320200,0,79,0,0,134043000,4880010,2040366,338600,314380,0,600547,600547.SH,0D13:40:43.536070000
45095,689398292,21347802,20160505,327200,328100,327300,327400,327500,327600,327700,327800,327900,328000,1000,100,7200,4400,12400,4700,1800,700,5100,104000,327000,326000,326800,326700,326600,326500,326400,326300,326200,326100,4300,24600,400,15000,12900,1600,800,23700,100,5500,329700,352200,0,317000,288200,327000,22895,319000,320200,0,79,0,0,134046000,4884910,2050966,338600,314440,0,600547,600547.SH,0D13:40:46.436411000
45108,689676160,21356302,20160505,327000,328000,327200,327300,327400,327500,327600,327700,327800,327900,1300,104000,1500,6200,3900,12400,9500,1800,700,5100,326800,325800,326700,326600,326500,326400,326300,326200,326100,326000,8800,5500,15000,12900,1600,800,23700,10100,10500,24600,329700,352200,0,317000,288200,326800,22904,319000,320200,0,79,0,0,134049000,4890510,2070066,338580,314550,0,600547,600547.SH,0D13:40:49.433871000
45122,689872248,21362302,20160505,327000,328000,327200,327300,327400,327500,327600,327700,327800,327900,1900,104000,1500,6200,3600,12400,9500,1300,700,5100,326800,325800,326700,326600,326500,326400,326300,326200,326100,326000,33500,5500,15000,12900,1600,800,23700,10100,10500,24600,329700,352200,0,317000,288200,326800,22910,319000,320200,0,79,0,0,134052000,4893110,2094266,338580,314690,0,600547,600547.SH,0D13:40:52.492592000
45135,690035748,21367302,20160505,327000,328000,327200,327300,327400,327500,327600,327700,327800,327900,400,104000,1500,5200,3600,12500,6800,500,700,5100,326900,326000,326800,326700,326600,326500,326400,326300,326200,326100,200,24600,33900,22100,12900,1600,800,23700,10100,10500,329700,352200,0,317000,288200,327000,22919,319000,320200,0,79,0,0,134055000,4887310,2100966,338600,314740,0,600547,600547.SH,0D13:40:55.445048000
45149,690110947,21369602,20160505,327000,328000,327200,327300,327400,327500,327600,327700,327800,327900,6400,103300,1700,5200,2600,12500,6800,500,700,5100,326900,326000,326800,326700,326600,326500,326400,326300,326200,326100,5100,24600,33900,22100,12900,1600,800,23700,10100,10500,329700,352200,0,317000,288200,327000,22927,319000,320200,0,79,0,0,134058000,4899110,2105866,338570,314770,0,600547,600547.SH,0D13:40:58.512126000
45160,690526237,21382302,20160505,327200,328100,327300,327400,327500,327600,327700,327800,327900,328000,1700,100,5200,600,5500,6800,300,700,5100,103300,327000,326100,326900,326800,326700,326600,326500,326400,326300,326200,117400,10500,5100,34000,22300,12900,1600,800,23700,10100,329700,352200,0,317000,288200,327000,22935,319000,320200,0,79,0,0,134101000,4882010,2223566,338610,315410,0,600547,600547.SH,0D13:41:01.538019000
45174,690588387,21384202,20160505,327200,328100,327300,327400,327500,327600,327700,327800,327900,328000,700,100,5200,600,5500,6600,300,700,5100,103300,327000,326100,326900,326800,326700,326600,326500,326400,326300,326200,118700,10500,8100,34000,22300,12900,1600,800,23700,10100,329700,352200,0,317000,288200,327000,22939,319000,320200,0,79,0,0,134104000,4883210,2227766,338610,315440,0,600547,600547.SH,0D13:41:04.470905000
45188,690908998,21394002,20160505,327100,328100,327300,327400,327500,327600,327700,327800,327900,328000,100,100,700,600,5500,6600,100,700,5100,103300,327000,326100,326900,326800,326700,326600,326500,326400,326300,326200,121600,10500,8100,4000,8800,12900,1600,800,23700,10100,329700,352200,0,317000,288200,327100,22952,319000,320200,0,79,0,0,134107000,4878010,2196266,338630,315260,0,600547,600547.SH,0D13:41:07.471216000
45201,691085806,21399402,20160505,327500,328400,327600,327700,327800,327900,328000,328100,328200,328300,1900,277640,6600,100,700,5100,103100,100,25916,5800,327200,326300,327100,327000,326900,326800,326700,326600,326500,326400,2000,23700,36700,122400,4100,3700,8800,12900,1600,800,329700,352200,0,317000,288200,327500,22966,319000,320200,0,79,0,0,134110000,4878410,2230566,338650,315450,0,600547,600547.SH,0D13:41:10.447517000
45214,691603246,21415202,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,3600,10100,101800,100,25916,5800,277640,11000,11300,2900,327200,326300,327100,327000,326900,326800,326700,326600,326500,326400,1900,23700,35500,166900,6400,3800,7700,12900,1600,800,329700,352200,0,317000,288200,327200,22996,319000,320200,0,79,0,0,134113000,4866510,2275066,338680,315670,0,600547,600547.SH,0D13:41:13.492934000
45227,691645791,21416502,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,3600,10400,101800,100,25916,5800,277640,11000,11300,2900,327700,326600,327500,327300,327200,327100,327000,326900,326800,326700,3000,12900,2200,200,2100,38600,166100,6400,600,1700,329700,352200,0,317000,288200,327500,22998,319000,320200,0,79,0,0,134116000,4858710,2275166,338670,315670,0,600547,600547.SH,0D13:41:16.453103000
45239,691694948,21418002,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,3500,10400,101500,100,25916,5800,277640,11000,14300,2900,327700,326700,327600,327500,327300,327200,327100,327000,326900,326800,1600,1700,900,2200,1300,3600,38600,166600,6400,500,329700,352200,0,317000,288200,327700,23002,319000,320200,0,79,0,0,134119000,4863410,2267666,338660,315640,0,600547,600547.SH,0D13:41:19.451917000
45251,692095008,21430202,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,95000,23400,100,25916,5800,277640,11000,14300,2900,10400,327700,326700,327600,327500,327300,327200,327100,327000,326900,326800,900,1700,900,2200,4000,3600,33800,178200,6500,500,329700,352200,0,317000,288200,327700,23012,319000,320200,0,79,0,0,134122000,4853410,2276766,338680,315680,0,600547,600547.SH,0D13:41:22.506379000
45264,692121224,21431002,20160505,327900,328800,328000,328100,328200,328300,328400,328500,328600,328700,500,10400,95000,100,25916,5800,277640,11000,14300,2900,327700,326700,327600,327500,327300,327200,327100,327000,326900,326800,100,1700,900,2700,4200,4100,34600,178100,6500,500,329700,352200,0,317000,288200,327700,23014,319000,320200,0,79,0,0,134125000,4855310,2277966,338680,315690,0,600547,600547.SH,0D13:41:25.442834000
45276,692157293,21432102,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,95000,23300,100,25916,5800,277640,11000,14300,2900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,6200,500,100,900,7400,4800,4200,34900,177900,5400,329700,352200,0,317000,288200,327900,23016,319000,320200,0,79,0,0,134128000,4854510,2287966,338680,315740,0,600547,600547.SH,0D13:41:28.475389000
45290,692272063,21435602,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,94500,23300,100,25416,5800,277640,11000,14300,2900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,12900,500,400,900,7400,4900,4200,34900,177900,3100,329700,352200,0,317000,288200,327900,23019,319000,320200,0,79,0,0,134131000,4852610,2295366,338680,315780,0,600547,600547.SH,0D13:41:31.476175000
45304,692334382,21437502,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,92700,23300,100,25416,5800,277640,11500,14300,2900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,12900,500,400,900,7300,4900,3900,40300,181600,3100,329700,352200,0,317000,288200,328000,23024,319000,320200,0,79,0,0,134134000,4851310,2303666,338690,315820,0,600547,600547.SH,0D13:41:34.437340000
45319,692334382,21437502,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,92500,23300,100,25416,5800,277640,11500,14300,2900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,13100,500,400,900,7300,4900,3900,40300,181300,3100,329700,352200,0,317000,288200,328000,23024,319000,320200,0,79,0,0,134137000,4851810,2303766,338690,315820,0,600547,600547.SH,0D13:41:37.526907000
45333,693141262,21462102,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,67900,23300,100,25416,5800,277640,11500,14300,2900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,13400,500,400,900,7300,4900,3600,40300,180900,4100,329700,352200,0,317000,288200,328000,23034,319000,320200,0,79,0,0,134140000,4828610,2303366,338740,315820,0,600547,600547.SH,0D13:41:40.444658000
45345,693164222,21462802,20160505,328000,328900,328100,328200,328300,328400,328500,328600,328700,328800,67400,23300,100,25416,5800,278140,11500,14300,4900,10400,327900,326800,327700,327600,327500,327300,327200,327100,327000,326900,11900,1800,400,900,500,4900,4100,40300,180900,4100,329700,352200,0,317000,288200,328000,23037,319000,320200,0,79,0,0,134143000,4837110,2296666,338720,315780,0,600547,600547.SH,0D13:41:43.502124000
