,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29482,66182281,2469254,20160503,269500,270500,269600,269700,269800,269900,270000,270100,270300,270400,3300,5600,6500,8900,45600,30700,83900,8400,700,8970,269300,268400,269200,269100,269000,268900,268800,268700,268600,268500,10500,100,8200,1500,19300,23300,19800,2600,5100,9400,270100,292800,0,263000,239600,269400,4177,263000,266200,0,79,0,0,112849000,1250096,631013,280300,263380,0,600604,600604.SH,0D11:28:49.641054000
29493,66209215,2470254,20160503,269500,270500,269600,269700,269800,269900,270000,270100,270300,270400,3300,5600,6500,8900,45600,30700,83900,8400,700,8970,269300,268400,269200,269100,269000,268900,268800,268700,268600,268500,9600,100,8200,1500,19300,23300,19800,2600,5100,9400,270100,292800,0,263000,239600,269300,4179,263000,266200,0,79,0,0,112852000,1250096,627213,280300,263360,0,600604,600604.SH,0D11:28:52.634703000
29506,66249640,2471754,20160503,269500,270500,269600,269700,269800,269900,270000,270100,270300,270400,1800,5600,6500,8900,45600,30700,83900,8400,700,8970,269400,268500,269300,269200,269100,269000,268900,268800,268700,268600,400,9400,9600,8200,1500,19300,23300,19800,2600,5100,270100,292800,0,263000,239600,269500,4180,263000,266200,0,79,0,0,112855000,1248596,627613,280310,263360,0,600604,600604.SH,0D11:28:55.644513000
29525,66260416,2472154,20160503,269400,270400,269500,269600,269700,269800,269900,270000,270100,270300,3500,8970,1800,6500,8900,45600,30700,83900,8400,700,269300,268400,269200,269100,269000,268900,268800,268700,268600,268500,9600,100,8200,1500,19300,23300,19800,2600,5100,9400,270100,292800,0,263000,239600,269400,4182,263000,266200,0,79,0,0,112858000,1253196,627213,280270,263360,0,600604,600604.SH,0D11:28:58.632084000
29537,66260416,2472154,20160503,269400,270400,269500,269600,269700,269800,269900,270000,270100,270300,3500,8970,1800,6500,8900,45600,30700,83900,8400,700,269300,268400,269200,269100,269000,268900,268800,268700,268600,268500,9600,100,8200,1500,19300,23300,19800,2600,5100,9400,270100,292800,0,263000,239600,269400,4182,263000,266200,0,79,0,0,112901000,1253596,627213,280270,263360,0,600604,600604.SH,0D11:29:01.659530000
29551,66260416,2472154,20160503,269400,270400,269500,269600,269700,269800,269900,270000,270100,270300,3500,7500,1800,6500,8900,45600,30700,83900,8400,700,269300,268400,269200,269100,269000,268900,268800,268700,268600,268500,10500,100,8200,1500,19300,23300,20000,2600,5100,9400,270100,292800,0,263000,239600,269400,4182,263000,266200,0,79,0,0,112904000,1252126,628313,280280,263370,0,600604,600604.SH,0D11:29:04.649610000
29565,66416686,2477954,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,6500,2200,8900,45600,30700,83900,8400,700,7500,5600,269500,268500,269300,269200,269100,269000,268900,268800,268700,268600,4500,9400,9900,8200,1500,19300,23300,20000,2600,5100,270100,292800,0,263000,239600,269500,4189,263000,266200,0,79,0,0,112907000,1246826,632213,280330,263410,0,600604,600604.SH,0D11:29:07.599038000
29580,66416686,2477954,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,6200,2200,8900,45600,30700,83900,8400,700,7500,5600,269500,268500,269300,269200,269100,269000,268900,268800,268700,268600,4500,9400,9900,8200,1500,19300,23300,20000,2600,5100,270100,292800,0,263000,239600,269500,4189,263000,266200,0,79,0,0,112910000,1246526,632213,280330,263410,0,600604,600604.SH,0D11:29:10.664058000
29607,66416686,2477954,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,2200,2200,8900,45600,30700,83900,8400,700,7500,6000,269500,268500,269300,269200,269100,269000,268900,268800,268700,268600,5500,9400,9900,8200,1500,19300,23300,20000,2600,5100,270100,292800,0,263000,239600,269500,4189,263000,266200,0,79,0,0,112916000,1242926,633213,280360,263420,0,600604,600604.SH,0D11:29:16.600492000
29622,66494841,2480854,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,2200,2200,8900,45600,30700,83900,8400,700,7500,6000,269500,268600,269400,269300,269200,269100,269000,268900,268800,268700,2600,5100,1100,9500,8200,1500,19300,23300,20000,2600,270100,292800,0,263000,239600,269500,4190,263000,266200,0,79,0,0,112919000,1242926,631013,280360,263400,0,600604,600604.SH,0D11:29:19.825492000
29635,66494841,2480854,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,2200,2200,8900,45600,30700,85370,8400,700,7500,6000,269500,268600,269400,269300,269200,269100,269000,268900,268800,268700,2600,5100,3500,9500,8200,1500,19300,23300,20000,2600,270100,292800,0,263000,239600,269500,4190,263000,266200,0,79,0,0,112922000,1244396,633413,280350,263420,0,600604,600604.SH,0D11:29:22.574554000
29653,66494841,2480854,20160503,269600,270600,269700,269800,269900,270000,270100,270300,270400,270500,2200,2200,9100,45600,30700,85370,8400,700,7500,6000,269500,268600,269400,269300,269200,269100,269000,268900,268800,268700,11100,5100,3500,9500,8200,1500,19300,23300,20000,2600,270100,292800,0,263000,239600,269500,4190,263000,266200,0,79,0,0,112925000,1244596,641913,280350,263500,0,600604,600604.SH,0D11:29:25.721864000
29668,66554153,2483054,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,9100,900,45600,30700,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,2800,2600,11700,3500,9500,8200,1500,19300,23300,20000,270100,292800,0,263000,239600,269600,4195,263000,266200,0,79,0,0,112928000,1242396,645313,280370,263530,0,600604,600604.SH,0D11:29:28.696009000
29683,66554153,2483054,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,9100,900,45600,30700,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,3800,2600,11200,3500,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269600,4195,263000,266200,0,79,0,0,112931000,1242396,645613,280370,263540,0,600604,600604.SH,0D11:29:31.628724000
29694,66554153,2483054,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,9100,900,45600,30700,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,5700,2600,11200,2400,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269600,4195,263000,266200,0,79,0,0,112934000,1242396,646413,280370,263540,0,600604,600604.SH,0D11:29:34.654780000
29710,66575729,2483854,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,8300,900,45600,30700,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,5700,2600,11200,2400,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269700,4198,263000,266200,0,79,0,0,112937000,1241596,646413,280370,263540,0,600604,600604.SH,0D11:29:37.689931000
29719,66656609,2486854,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,8300,900,45600,30600,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,2700,2600,11200,2400,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269600,4200,263000,266200,0,79,0,0,112940000,1241496,643413,280380,263510,0,600604,600604.SH,0D11:29:40.552716000
29734,66672785,2487454,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,8300,900,45600,30600,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,2100,2600,11200,700,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269600,4202,263000,266200,0,79,0,0,112943000,1241496,639813,280380,263490,0,600604,600604.SH,0D11:29:43.648213000
29747,66691664,2488154,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,7600,900,45600,30600,85370,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,2100,2600,9600,700,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269700,4205,263000,266200,0,79,0,0,112946000,1240996,638213,280380,263470,0,600604,600604.SH,0D11:29:46.725666000
29761,66710543,2488854,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,7200,900,45600,30600,85870,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,2100,2600,9800,700,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269700,4206,263000,266200,0,79,0,0,112949000,1241096,638413,280380,263480,0,600604,600604.SH,0D11:29:49.605767000
29776,66710543,2488854,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,7200,900,45600,30600,85870,8400,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,6100,2600,1800,700,9500,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269700,4206,263000,266200,0,79,0,0,112952000,1241096,634413,280380,263440,0,600604,600604.SH,0D11:29:52.648954000
29799,66804938,2492354,20160503,269700,270700,269800,269900,270000,270100,270300,270400,270500,270600,3700,900,48600,30600,85870,8000,700,7500,6000,2200,269600,268700,269500,269400,269300,269200,269100,269000,268900,268800,7100,2600,1200,700,9100,8200,1500,19100,23300,20000,270100,292800,0,263000,239600,269700,4211,263000,266200,0,79,0,0,125901000,1240196,633913,280390,263440,0,600604,600604.SH,0D12:59:04.403848000
29826,66945162,2497554,20160503,269800,270800,269900,270000,270100,270300,270400,270500,270600,270700,46800,100,30600,84670,8000,700,7500,6000,2200,900,269700,268800,269600,269500,269400,269300,269200,269100,269000,268900,21300,20000,5100,1200,700,9100,8200,1500,10300,23300,270100,292800,0,263000,239600,269700,4223,263000,266200,0,79,0,0,130001000,1241596,649113,280430,263550,0,600604,600604.SH,0D13:00:01.973131000
29832,67962180,2535254,20160503,269900,270900,270000,270100,270300,270400,270500,270600,270700,270800,28900,9400,120100,2800,800,7500,5600,2300,900,100,269700,268800,269600,269500,269400,269300,269200,269100,269000,268900,16500,21200,2300,1300,700,8300,8200,1500,17200,23300,270100,292800,0,263000,239600,269900,4272,263000,266200,0,79,0,0,130003000,1240626,655313,280660,263620,0,600604,600604.SH,0D13:00:04.576128000
29855,69244239,2582754,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,107100,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,1000,23300,23300,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,270000,4304,263000,266200,0,79,0,0,130007000,1209926,676613,281030,263830,0,600604,600604.SH,0D13:00:09.846903000
29860,69246938,2582854,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,107000,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,900,23300,23300,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,269900,4305,263000,266200,0,79,0,0,130010000,1209826,676513,281030,263820,0,600604,600604.SH,0D13:00:10.916837000
29877,69889535,2606654,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,83500,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,600,23300,23300,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,269900,4308,263000,266200,0,79,0,0,130013000,1186326,676213,281250,263820,0,600604,600604.SH,0D13:00:13.421559000
29925,69889535,2606654,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,83500,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,600,23300,23300,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,269900,4308,263000,266200,0,79,0,0,130025000,1186026,676213,281250,263820,0,600604,600604.SH,0D13:00:25.939295000
29938,69903035,2607154,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,83000,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,600,23300,23300,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,270000,4309,263000,266200,0,79,0,0,130028000,1181526,676213,281260,263820,0,600604,600604.SH,0D13:00:28.353113000
29955,71147735,2653254,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,36900,11400,2500,500,4000,5600,2300,900,100,9400,269900,268900,269700,269600,269500,269400,269300,269200,269100,269000,600,23300,21500,12900,1500,800,8300,8200,1500,19300,270100,292800,0,263000,239600,270000,4366,263000,266200,0,79,0,0,130031000,1135426,674413,281720,263810,0,600604,600604.SH,0D13:00:31.445589000
29980,71155835,2653554,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,36600,11400,2500,500,4000,5600,2300,900,100,9400,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,700,19300,1000,21500,12900,1500,800,8300,8200,1500,270100,292800,0,263000,239600,270000,4367,263000,266200,0,79,0,0,130037000,1135126,675513,281720,263820,0,600604,600604.SH,0D13:00:37.466695000
29995,71174735,2654254,20160503,270000,271000,270100,270300,270400,270500,270600,270700,270800,270900,35900,11400,2500,500,4000,5600,2300,900,100,9400,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,700,19300,1000,21500,12900,1500,800,8300,8200,1500,270100,292800,0,263000,239600,270000,4368,263000,266200,0,79,0,0,130040000,1134026,675513,281720,263820,0,600604,600604.SH,0D13:00:40.585217000
30011,72144035,2690154,20160503,270100,271100,270300,270400,270500,270600,270700,270800,270900,271000,2500,4800,500,4000,5600,2300,900,100,9400,11400,270000,269100,269900,269800,269700,269600,269500,269400,269300,269200,8700,1500,1400,1000,21500,12900,1500,800,8300,8200,270100,292800,0,263000,239600,270000,4371,263000,266200,0,79,0,0,130043000,1098126,684913,282110,263900,0,600604,600604.SH,0D13:00:43.473555000
30022,72181849,2691554,20160503,270100,271100,270300,270400,270500,270600,270700,270800,270900,271000,1100,4800,500,4000,5600,2300,900,100,9400,11400,270000,269100,269900,269800,269700,269600,269500,269400,269300,269200,14400,1500,1400,1000,20700,12900,1500,800,8300,8200,270100,292800,0,263000,239600,270100,4376,263000,266200,0,79,0,0,130046000,1096726,689813,282120,263940,0,600604,600604.SH,0D13:00:46.515015000
30034,72181849,2691554,20160503,270100,271100,270300,270400,270500,270600,270700,270800,270900,271000,1100,4800,500,4000,5600,2300,900,100,9400,11400,270000,269100,269900,269800,269700,269600,269500,269400,269300,269200,17300,1500,1400,1000,20700,12900,1500,800,8300,8200,270100,292800,0,263000,239600,270100,4376,263000,266200,0,79,0,0,130049000,1096626,692713,282120,263970,0,600604,600604.SH,0D13:00:49.411853000
30048,72235854,2693554,20160503,270100,271100,270300,270400,270500,270600,270700,270800,270900,271000,600,4800,500,4000,5600,2300,900,100,9400,11300,270000,269100,269900,269800,269700,269600,269500,269400,269300,269200,13000,1500,1400,1000,20700,12900,1500,800,8300,8200,270100,292800,0,263000,239600,270000,4378,263000,266200,0,79,0,0,130052000,1095426,688413,282130,263930,0,600604,600604.SH,0D13:00:52.466142000
30066,72252060,2694154,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,500,300,4000,5600,2300,900,100,9400,11300,4800,270100,269200,270000,269900,269800,269700,269600,269500,269400,269300,100,8200,13000,1100,1000,20700,12900,1500,800,8300,270100,292800,0,263000,239600,270100,4381,263000,266200,0,79,0,0,130055000,1094826,688213,282130,263930,0,600604,600604.SH,0D13:00:55.512999000
30080,72262872,2694554,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,100,300,4000,5600,2300,900,100,9400,11300,4800,270200,269300,270100,270000,269900,269800,269700,269600,269500,269400,1000,8300,400,13000,1100,1000,20700,2900,1500,800,270300,292800,0,263000,239600,270300,4383,263000,266200,0,79,0,0,130058000,1094426,679013,282140,263860,0,600604,600604.SH,0D13:00:58.475722000
30090,72262872,2694554,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,100,300,4000,5600,2300,900,100,9400,11300,4800,270200,269300,270100,270000,269900,269800,269700,269600,269500,269400,1000,8300,400,15000,1100,1000,20700,2900,1500,800,270300,292800,0,263000,239600,270300,4383,263000,266200,0,79,0,0,130101000,1094526,681013,282140,263880,0,600604,600604.SH,0D13:01:01.463746000
30107,72262872,2694554,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,100,300,4000,5600,2300,900,100,9400,11300,4800,270200,269300,270100,270000,269900,269800,269700,269600,269500,269400,1200,8300,1300,15000,1100,1000,20700,2100,1500,800,270300,292800,0,263000,239600,270300,4383,263000,266200,0,79,0,0,130104000,1094526,680513,282140,263880,0,600604,600604.SH,0D13:01:04.491412000
30118,72262872,2694554,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,1100,300,4000,5600,2300,900,100,9400,11300,4800,270200,269300,270100,270000,269900,269800,269700,269600,269500,269400,1200,8300,1500,17900,1100,1000,20700,2100,1500,800,270300,292800,0,263000,239600,270300,4383,263000,266200,0,79,0,0,130107000,1095526,682313,282130,263900,0,600604,600604.SH,0D13:01:07.522380000
30135,72273684,2694954,20160503,270300,271200,270400,270500,270600,270700,270800,270900,271000,271100,700,300,4000,5600,2300,900,100,9400,11300,4800,270200,269300,270100,270000,269900,269800,269700,269600,269500,269400,1500,8300,1900,17500,1100,1000,20700,2100,1500,800,270300,292800,0,263000,239600,270300,4385,263000,266200,0,79,0,0,130110000,1095126,682513,282130,263900,0,600604,600604.SH,0D13:01:10.533163000
