,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
18483,650638256,27001115,20160226,239600,240500,239700,239800,239900,240000,240100,240200,240300,240400,200,200,12000,12200,9600,13400,4400,1000,3300,100,239500,237900,239400,239200,239000,238800,238500,238400,238100,238000,900,300,3300,4300,2700,1600,300,3800,2600,2200,247000,263100,0,229800,215300,239600,22393,241200,239200,0,79,0,0,111655000,5209558,2571471,253930,229080,0,'600547','600547.SH','0D11:16:56.851315000'
18493,650743601,27005515,20160226,239400,240400,239600,239700,239800,239900,240000,240100,240200,240300,100,100,400,12000,12200,9600,13400,4400,1000,3300,239200,237800,239000,238800,238500,238400,238200,238100,238000,237900,4300,2600,1400,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239400,22399,241200,239200,0,79,0,0,111658000,5209858,2566271,253930,229060,0,'600547','600547.SH','0D11:16:59.884851000'
18503,650825033,27008915,20160226,239700,240600,239800,239900,240000,240100,240200,240300,240400,240500,9400,600,12200,9600,17400,4400,1000,3300,100,200,239600,237900,239200,239000,238800,238500,238400,238200,238100,238000,500,300,3200,4400,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239700,22407,241200,239200,0,79,0,0,111701000,5210858,2563271,253930,229050,0,'600547','600547.SH','0D11:17:02.844425000'
18513,651076666,27019415,20160226,239500,240500,239700,239800,239900,240000,240100,240200,240300,240400,19000,200,4100,24400,9600,17400,4400,1000,3300,100,239200,237800,239000,238800,238500,238400,238200,238100,238000,237900,3200,2600,4400,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239600,22416,241200,239200,0,79,0,0,111704000,5236758,2562771,253860,229050,0,'600547','600547.SH','0D11:17:05.815435000'
18523,651155701,27022715,20160226,239500,240500,239700,239800,239900,240000,240100,240200,240300,240400,15700,200,4100,24400,9600,17400,4400,1000,3300,100,239300,237900,239200,239000,238800,238500,238400,238200,238100,238000,2000,300,3200,4500,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239500,22420,241200,239200,0,79,0,0,111707000,5231458,2565671,253870,229060,0,'600547','600547.SH','0D11:17:08.948434000'
18533,651263476,27027215,20160226,239500,240500,239700,239800,239900,240000,240100,240200,240300,240400,11600,200,4300,24400,9600,17400,4400,1000,3300,100,239300,237900,239200,239000,238800,238500,238400,238200,238100,238000,2000,300,3200,4500,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239500,22423,241200,239200,0,79,0,0,111710000,5223058,2565771,253870,229060,0,'600547','600547.SH','0D11:17:11.866462000'
18543,651277846,27027815,20160226,239500,240500,239700,239800,239900,240000,240100,240200,240300,240400,11000,200,4300,24400,9600,17400,4400,1000,3300,100,239300,237900,239200,239000,238800,238500,238400,238200,238100,238000,2000,300,3200,4500,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239500,22424,241200,239200,0,79,0,0,111713000,5222458,2565771,253880,229060,0,'600547','600547.SH','0D11:17:14.861811000'
18553,651385506,27032315,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,11000,100,700,4300,24400,9600,17400,4400,1000,3300,239200,237800,239000,238800,238500,238400,238200,238100,238000,237900,700,2600,4500,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239200,22427,241200,239200,0,79,0,0,111716000,5222958,2561271,253870,229040,0,'600547','600547.SH','0D11:17:17.914761000'
18563,651512432,27037615,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,6000,100,1100,4300,25200,9600,17400,4400,1000,3300,239200,237800,239000,238800,238500,238400,238200,238100,238000,237900,400,2600,4500,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239500,22430,241200,239200,0,79,0,0,111719000,5216158,2560971,253890,229040,0,'600547','600547.SH','0D11:17:20.936473000'
18573,651536362,27038615,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,6000,100,1100,4300,25200,9600,16900,4400,1000,3300,239300,237900,239200,239000,238800,238500,238400,238200,238100,238000,800,300,400,4500,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239300,22431,241200,239200,0,79,0,0,111722000,5215958,2564771,253890,229040,0,'600547','600547.SH','0D11:17:23.986111000'
18583,651562682,27039715,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,6200,100,11100,4300,25200,9600,16900,4400,1000,3300,239200,237800,239000,238800,238500,238400,238200,238100,238000,237900,100,2600,4500,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239200,22433,241200,239200,0,79,0,0,111725000,5226358,2564171,253860,229040,0,'600547','600547.SH','0D11:17:26.872978000'
18593,651754049,27047715,20160226,239000,240300,239500,239600,239700,239800,239900,240000,240100,240200,5300,3300,3000,11100,4300,25200,9600,17100,4400,1000,238800,237300,238500,238400,238200,238100,238000,237900,237800,237400,1600,500,300,3800,300,2600,2200,300,1800,1000,247000,263100,0,229800,215300,239000,22444,241200,239200,0,79,0,0,111728000,5228658,2558271,253850,229020,0,'600547','600547.SH','0D11:17:29.790558000'
18603,651770779,27048415,20160226,239000,240200,239200,239500,239600,239700,239800,239900,240000,240100,4600,1000,400,3000,11100,4300,25200,9600,17100,4400,238800,237300,238500,238400,238200,238100,238000,237900,237800,237400,1600,500,300,3800,300,2600,2200,300,1800,1000,247000,263100,0,229800,215300,239000,22446,241200,239200,0,79,0,0,111731000,5230358,2558271,253850,229020,0,'600547','600547.SH','0D11:17:32.819966000'
18613,651914187,27054415,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,3200,3300,3000,11100,4300,25200,9600,18100,4400,1000,239200,237800,239100,238800,238500,238400,238200,238100,238000,237900,5700,1800,3000,1600,300,3800,300,2600,2200,300,247000,263100,0,229800,215300,239200,22451,241200,239200,0,79,0,0,111734000,5229558,2566971,253860,229050,0,'600547','600547.SH','0D11:17:35.861773000'
18623,651959641,27056315,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,2600,3300,32800,11100,4300,25200,9600,18100,4400,1000,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,5700,300,3000,200,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239200,22453,241200,239200,0,79,0,0,111737000,5259758,2566271,253780,229050,0,'600547','600547.SH','0D11:17:38.940424000'
18633,652110466,27062615,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,29500,100,11100,4300,25200,9600,23400,4400,1000,3300,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,5800,300,3000,200,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239500,22462,241200,239200,0,79,0,0,111740000,5260258,2566371,253780,229050,0,'600547','600547.SH','0D11:17:41.893747000'
18643,652146346,27064115,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,29500,100,11100,4300,25200,9600,23400,4400,1000,3300,239300,238000,239200,239100,239000,238800,238500,238400,238200,238100,200,2200,4300,3000,2200,1600,300,3800,300,2600,247000,263100,0,229800,215300,239200,22464,241200,239200,0,79,0,0,111743000,5260358,2567271,253780,229050,0,'600547','600547.SH','0D11:17:44.908614000'
18653,652191796,27066015,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,34500,100,11100,4300,25200,9600,27900,4400,1000,3300,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,2600,1600,3000,2200,1600,300,3800,300,2600,2200,247000,263100,0,229800,215300,239200,22466,241200,239200,0,79,0,0,111746000,5269858,2566671,253750,229050,0,'600547','600547.SH','0D11:17:47.813901000'
18663,652246821,27068315,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,34500,100,11100,4300,25200,9600,27900,4400,1000,3300,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,1200,1600,3000,2200,1900,300,3800,300,2600,2200,247000,263100,0,229800,215300,239200,22471,241200,239200,0,79,0,0,111749000,5263427,2565571,253760,229050,0,'600547','600547.SH','0D11:17:50.836159000'
18673,652400034,27074715,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,1000,3300,32800,11100,5300,25200,9600,27900,4400,1000,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,200,1600,3000,2200,1900,300,3800,300,2600,2200,247000,263100,0,229800,215300,239200,22476,241200,239200,0,79,0,0,111752000,5262627,2564071,253760,229040,0,'600547','600547.SH','0D11:17:53.997575000'
18683,652428748,27075915,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,32800,100,11100,5300,25200,9600,27900,4400,1000,3300,239300,238000,239200,239100,239000,238800,238500,238400,238200,238100,500,2200,1000,3000,2200,1900,300,3800,300,2600,247000,263100,0,229800,215300,239200,22480,241200,239200,0,79,0,0,111755000,5261627,2565571,253770,229050,0,'600547','600547.SH','0D11:17:56.835641000'
18693,652623123,27084046,20160226,239100,240200,239200,239500,239600,239700,239800,239900,240000,240100,1100,1000,3300,32800,11100,5300,25200,9600,27900,4400,238800,237300,238500,238400,238200,238100,238000,237900,237800,237400,669,500,300,3800,300,2600,2200,1600,1800,1000,247000,263100,0,229800,215300,238800,22492,241200,239200,0,79,0,0,111758000,5266027,2557640,253750,229020,0,'600547','600547.SH','0D11:17:59.896515000'
18703,652627905,27084246,20160226,239100,240200,239200,239500,239600,239700,239800,239900,240000,240100,900,1000,3300,32800,11100,5300,25200,9600,27900,4400,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,10000,1000,669,300,3800,300,2600,2200,1600,1800,247000,263100,0,229800,215300,239100,22493,241200,239200,0,79,0,0,111801000,5266227,2567840,253760,229060,0,'600547','600547.SH','0D11:18:02.755418000'
18713,652749915,27089346,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,31900,100,11100,5300,25200,9600,27900,4400,1000,3300,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,10000,1000,669,300,3800,300,2600,3200,1600,1800,247000,263100,0,229800,215300,239500,22496,241200,239200,0,79,0,0,111804000,5261127,2570240,253770,229070,0,'600547','600547.SH','0D11:18:05.862049000'
18723,652757100,27089646,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,33400,100,11100,5300,13000,9600,27000,4400,1000,3300,239300,237800,239000,238800,238500,238400,238200,238100,238000,237900,1500,1800,10000,669,300,3800,300,2600,3200,1600,247000,263100,0,229800,215300,239500,22497,241200,239200,0,79,0,0,111807000,5249527,2572740,253800,229070,0,'600547','600547.SH','0D11:18:08.961636000'
18733,652881561,27094846,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,31000,100,11100,5300,13000,9600,27000,4400,1000,3300,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,9300,1000,369,300,3800,300,2600,3200,1600,1800,247000,263100,0,229800,215300,239500,22506,241200,239200,0,79,0,0,111810000,5247227,2601440,253810,229160,0,'600547','600547.SH','0D11:18:11.910648000'
18743,652881561,27094846,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,31000,100,11100,5300,13000,8100,27000,4400,1000,3300,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,9300,1000,369,300,3800,300,2600,3200,1600,1800,247000,263100,0,229800,215300,239500,22506,241200,239200,0,79,0,0,111813000,5245727,2602840,253810,229160,0,'600547','600547.SH','0D11:18:14.802399000'
18752,652917486,27096346,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,30500,100,11100,5300,13000,8100,27000,4400,1000,3300,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,9300,1000,369,300,3800,300,2600,3200,1600,1800,247000,263100,0,229800,215300,239500,22507,241200,239200,0,79,0,0,111816000,5245227,2602840,253810,229160,0,'600547','600547.SH','0D11:18:17.810151000'
18762,653046816,27101746,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,25100,100,11100,5300,13000,8100,27000,4400,1000,3300,239000,237400,238800,238500,238400,238200,238100,238000,237900,237800,9300,1000,369,300,3800,20300,2600,3200,1600,1800,247000,263100,0,229800,215300,239500,22508,241200,239200,0,79,0,0,111819000,5239827,2622940,253830,229230,0,'600547','600547.SH','0D11:18:20.813394000'
18772,653087471,27103446,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,4500,3300,25100,11100,5300,13000,8100,22500,4400,1000,239100,237800,239000,238800,238500,238400,238200,238100,238000,237900,3800,1800,9600,369,300,3800,20300,2600,3200,1600,247000,263100,0,229800,215300,239300,22511,241200,239200,0,79,0,0,111822000,5239827,2630440,253830,229230,0,'600547','600547.SH','0D11:18:24.003609000'
18782,653099436,27103946,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,4000,3300,25700,11100,5300,13000,8100,22500,4400,1000,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,600,1600,3800,9800,7369,300,3800,20300,2600,3200,247000,263100,0,229800,215300,239300,22512,241200,239200,0,79,0,0,111825000,5201827,2638240,253920,229260,0,'600547','600547.SH','0D11:18:26.808527000'
18792,653099436,27103946,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,4000,3300,25700,11100,5300,13000,8100,22500,4400,1000,239200,237900,239100,239000,238800,238500,238400,238200,238100,238000,600,1600,3800,9800,7369,300,3800,20300,2600,3200,247000,263100,0,229800,215300,239300,22512,241200,239200,0,79,0,0,111828000,5201927,2638240,253920,229260,0,'600547','600547.SH','0D11:18:29.759333000'
18802,653125743,27105046,20160226,239300,240300,239500,239600,239700,239800,239900,240000,240100,240200,4000,3300,37900,11100,5300,13000,8200,22500,4400,1000,239100,237800,239000,238800,238500,238400,238200,238100,238000,237900,3500,1800,9800,7369,300,3800,20300,2600,3400,1600,247000,263100,0,229800,215300,239100,22514,241200,239200,0,79,0,0,111831000,5214227,2637540,253880,229260,0,'600547','600547.SH','0D11:18:32.780510000'
18812,653235829,27109646,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,37900,100,11100,5300,13000,8200,22500,4400,1000,3300,239100,237800,239000,238800,238500,238400,238200,238100,238000,237900,3600,1800,9800,7369,20300,5200,20300,2600,3400,1600,247000,263100,0,229800,215300,239100,22518,241200,239200,0,79,0,0,111834000,5211027,2659040,253900,229330,0,'600547','600547.SH','0D11:18:35.844745000'
18822,653235829,27109646,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,37900,100,11100,5300,13000,8200,22500,4400,1000,3300,239300,238100,239200,239100,239000,238800,238500,238400,238300,238200,5000,2600,600,3600,9800,7369,20300,5200,100,20800,247000,263100,0,229800,215300,239100,22518,241200,239200,0,79,0,0,111837000,5211527,2665240,253900,229360,0,'600547','600547.SH','0D11:18:39.037694000'
18832,653608884,27125246,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,43800,100,11100,5300,13000,8200,22500,4400,1000,3300,239300,238000,239100,239000,238800,238500,238400,238300,238200,238100,9400,3400,1500,4000,7369,70300,5200,100,20800,2600,247000,263100,0,229800,215300,239300,22527,241200,239200,0,79,0,0,111840000,5215398,2711140,253880,229510,0,'600547','600547.SH','0D11:18:41.854401000'
18842,653707019,27129346,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,42700,100,11100,5300,13000,8200,22500,4400,1000,3300,239300,238100,239200,239100,239000,238800,238500,238400,238300,238200,6400,2600,100,1600,4000,8369,70300,5200,100,20800,247000,263100,0,229800,215300,239300,22532,241200,239200,0,79,0,0,111843000,5214298,2709340,253880,229500,0,'600547','600547.SH','0D11:18:44.811040000'
18852,653757272,27131446,20160226,239400,240300,239500,239600,239700,239800,239900,240000,240100,240200,100,3300,42700,10400,5300,13000,8200,22600,4400,1000,239300,238100,239200,239100,239000,238800,238500,238400,238300,238200,4300,2600,200,1600,4000,8369,70300,5200,100,20800,247000,263100,0,229800,215300,239300,22535,241200,239200,0,79,0,0,111846000,5213798,2707340,253880,229500,0,'600547','600547.SH','0D11:18:47.803399000'
18862,653927278,27138546,20160226,239400,240300,239500,239600,239700,239800,239900,240000,240100,240200,10000,3300,37600,10400,5300,13000,8200,22600,4400,1000,239300,238100,239200,239100,239000,238800,238500,238400,238300,238200,4500,2600,200,1600,4200,8369,70300,5200,100,20800,247000,263100,0,229800,215300,239300,22538,241200,239200,0,79,0,0,111849000,5128598,2707940,254020,229500,0,'600547','600547.SH','0D11:18:50.815504000'
18871,654030220,27142846,20160226,239400,240300,239500,239600,239700,239800,239900,240000,240100,240200,5700,3300,37600,10400,5600,13000,8200,22600,4400,1000,239300,238100,239200,239100,239000,238800,238500,238400,238300,238200,5800,2600,200,1700,5200,9469,70300,5200,100,20800,247000,263100,0,229800,215300,239400,22542,241200,239200,0,79,0,0,111852000,5124598,2711440,254040,229510,0,'600547','600547.SH','0D11:18:53.956234000'
18881,654327095,27155246,20160226,239500,240400,239600,239700,239800,239900,240000,240100,240200,240300,33300,100,10400,5600,13000,8200,22600,4400,1000,3300,239300,238200,239200,239100,239000,238800,238600,238500,238400,238300,3700,20800,300,1700,5200,9469,100,70300,5200,100,247000,263100,0,229800,215300,239300,22549,241200,239200,0,79,0,0,111855000,5114598,2709540,254060,229500,0,'600547','600547.SH','0D11:18:56.870834000'
