,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
35712,280336269,9558525,20160503,297000,298100,297100,297200,297400,297500,297600,297800,297900,298000,200,200,100,20000,5200,20700,25500,700,100,10550,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,4938,600,73000,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9336,281000,283000,0,0,0,0,132042570,1883624,1286074,305800,284300,0,2038,002038.SZ,0D13:20:47.960366000
35726,280416432,9561225,20160503,297000,298100,297100,297200,297400,297500,297600,297800,297900,298000,200,200,100,20000,5200,20700,25500,700,100,10550,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,2238,600,73000,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9339,281000,283000,0,0,0,0,132045480,1883624,1283374,305800,284200,0,2038,002038.SZ,0D13:20:50.818387000
35741,280416432,9561225,20160503,297000,298100,297100,297200,297400,297500,297600,297800,297900,298000,200,200,100,20000,5200,20700,25500,700,100,10550,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,2238,600,73000,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9339,281000,283000,0,0,0,0,132049390,1883924,1283374,305800,284200,0,2038,002038.SZ,0D13:20:53.923860000
35756,280422372,9561425,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,100,800,20000,5200,20700,25500,700,100,10550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,2238,73000,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297000,9341,281000,283000,0,0,0,0,132050080,1883724,1283774,305800,284300,0,2038,002038.SZ,0D13:20:56.922354000
35770,280500698,9564063,20160503,296900,298100,297100,297200,297400,297500,297600,297800,297900,298000,3062,200,100,20000,5200,20700,25500,700,100,10550,296800,295800,296700,296600,296500,296300,296200,296100,296000,295900,73000,900,22286,600,6700,4400,3800,52200,21000,600,300000,311300,0,280000,254700,296900,9344,281000,283000,0,0,0,0,132055600,1887346,1281136,305800,284200,0,2038,002038.SZ,0D13:20:59.929433000
35784,280503667,9564163,20160503,296900,298100,297100,297200,297400,297500,297600,297800,297900,298000,3162,200,100,20000,5200,21100,25500,700,100,10550,296800,295800,296700,296600,296500,296300,296200,296100,296000,295900,73000,900,22286,600,6700,4400,3800,52200,21000,600,300000,311300,0,280000,254700,296900,9345,281000,283000,0,0,0,0,132057840,1887846,1281136,305800,284200,0,2038,002038.SZ,0D13:21:02.873379000
35799,280524450,9564863,20160503,296900,298100,297100,297200,297400,297500,297600,297800,297900,298000,2462,200,200,20000,5200,21100,25500,700,100,10550,296800,295800,296700,296600,296500,296300,296200,296100,296000,295900,73000,900,22286,600,6700,4400,3800,52200,21000,600,300000,311300,0,280000,254700,296900,9346,281000,283000,0,0,0,0,132101320,1887746,1281136,305800,284200,0,2038,002038.SZ,0D13:21:05.873895000
35814,280524450,9564863,20160503,296900,298100,297100,297200,297400,297500,297600,297800,297900,298000,2762,200,200,20000,5200,21100,25500,700,100,10550,296800,295800,296700,296600,296500,296300,296200,296100,296000,295900,73000,900,22286,600,6700,4400,3800,52200,21000,600,300000,311300,0,280000,254700,296900,9346,281000,283000,0,0,0,0,132101320,1888046,1281136,305800,284200,0,2038,002038.SZ,0D13:21:08.953575000
35829,281140697,9585625,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,200,800,20000,4700,21100,25500,700,100,10550,200,296800,295800,296700,296600,296500,296300,296200,296100,296000,295900,55238,900,22286,600,6700,4400,3800,52200,21000,600,300000,311300,0,280000,254700,296800,9352,281000,283000,0,0,0,0,132106980,1884784,1263374,305800,284000,0,2038,002038.SZ,0D13:21:11.941254000
35857,281140697,9585625,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,200,800,20000,4700,21100,25500,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,1000,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296800,9352,281000,283000,0,0,0,0,132108680,1884784,1264374,305800,284100,0,2038,002038.SZ,0D13:21:17.878906000
35870,281140697,9585625,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,200,800,20000,4700,21100,25500,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,4800,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296800,9352,281000,283000,0,0,0,0,132114170,1884784,1268174,305800,284100,0,2038,002038.SZ,0D13:21:20.912842000
35885,281140697,9585625,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,200,800,20000,4700,21100,25500,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,4800,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296800,9352,281000,283000,0,0,0,0,132118710,1885084,1268174,305800,284100,0,2038,002038.SZ,0D13:21:23.919308000
35900,281146639,9585825,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,20000,4900,4700,21100,25500,700,100,10550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,5300,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297100,9354,281000,283000,0,0,0,0,132120640,1884884,1268674,305800,284100,0,2038,002038.SZ,0D13:21:26.955665000
35912,281146639,9585825,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,20000,4900,4700,21100,25500,700,100,10550,200,800,297100,296000,296900,296800,296700,296600,296500,296300,296200,296100,2000,21000,4300,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297100,9354,281000,283000,0,0,0,0,132123510,1884884,1269674,305800,284100,0,2038,002038.SZ,0D13:21:30.518759000
35927,281179331,9586925,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,18900,4900,4700,21100,25500,700,100,10550,200,800,297100,296000,296900,296800,296700,296600,296500,296300,296200,296100,2000,21000,4300,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9355,281000,283000,0,0,0,0,132127380,1883784,1269674,305900,284100,0,2038,002038.SZ,0D13:21:32.899561000
35940,281179331,9586925,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,19600,4900,4700,21100,25500,700,100,10550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,2000,52200,200,4300,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297200,9355,281000,283000,0,0,0,0,132130030,1887684,1269874,305800,284100,0,2038,002038.SZ,0D13:21:35.870210000
35955,281345721,9592525,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,16800,4900,4700,21100,25500,700,100,10550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,3700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9360,281000,283000,0,0,0,0,132133870,1884884,1267074,305800,284100,0,2038,002038.SZ,0D13:21:38.932650000
35969,281345721,9592525,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,16800,4900,4700,21100,25500,700,100,10550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,3700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9360,281000,283000,0,0,0,0,132135080,1884984,1267074,305800,284100,0,2038,002038.SZ,0D13:21:41.859741000
35984,281345721,9592525,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,16900,4900,4700,21100,25500,700,100,10550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,3700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9360,281000,283000,0,0,0,0,132139270,1885084,1267074,305800,284100,0,2038,002038.SZ,0D13:21:44.829049000
35999,281345721,9592525,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,400,800,16900,4700,21100,25500,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,3700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9360,281000,283000,0,0,0,0,132140360,1885484,1267074,305800,284100,0,2038,002038.SZ,0D13:21:47.971981000
36014,281604278,9601225,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2800,800,8700,4700,21100,25500,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9363,281000,283000,0,0,0,0,132146270,1879684,1271074,305900,284100,0,2038,002038.SZ,0D13:21:50.866096000
36028,281604278,9601225,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2800,800,8700,4700,21100,26000,700,100,10550,200,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9363,281000,283000,0,0,0,0,132148430,1880284,1271074,305900,284100,0,2038,002038.SZ,0D13:21:53.830144000
36043,281782570,9607225,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5500,4900,4700,21100,26000,700,100,10550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9365,281000,283000,0,0,0,0,132152000,1875984,1271074,305900,284100,0,2038,002038.SZ,0D13:21:56.922086000
36058,281782570,9607225,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5500,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9365,281000,283000,0,0,0,0,132154420,1877484,1271074,305900,284100,0,2038,002038.SZ,0D13:21:59.967569000
36086,281782570,9607225,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6600,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9365,281000,283000,0,0,0,0,132201180,1878584,1271074,305900,284100,0,2038,002038.SZ,0D13:22:05.963160000
36114,281785542,9607325,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6500,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,7700,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9366,281000,283000,0,0,0,0,132202020,1878484,1271074,305900,284100,0,2038,002038.SZ,0D13:22:12.004727000
36157,281785542,9607325,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6500,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,8200,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9366,281000,283000,0,0,0,0,132214510,1878484,1271574,305900,284100,0,2038,002038.SZ,0D13:22:20.861172000
36170,281791480,9607525,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6500,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,9000,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,296900,9367,281000,283000,0,0,0,0,132218770,1878484,1272374,305900,284100,0,2038,002038.SZ,0D13:22:23.909987000
36184,281809312,9608125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5900,4900,4700,21100,26000,700,100,11550,200,800,296900,295900,296800,296700,296600,296500,296300,296200,296100,296000,9000,600,55238,22286,600,6700,4400,3800,52200,21000,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132218920,1877884,1272374,305900,284100,0,2038,002038.SZ,0D13:22:26.934551000
36197,281809312,9608125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5900,4900,4700,21100,26000,700,100,11550,200,800,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9000,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132220820,1877884,1272774,305900,284100,0,2038,002038.SZ,0D13:22:30.008409000
36212,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2000,800,5900,4700,21100,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9400,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132226410,1879884,1273174,305900,284100,0,2038,002038.SZ,0D13:22:33.028511000
36226,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2000,800,5900,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9400,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132227300,1880184,1273174,305900,284100,0,2038,002038.SZ,0D13:22:36.050643000
36240,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2000,800,5900,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9500,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132231350,1880184,1273274,305900,284100,0,2038,002038.SZ,0D13:22:38.967840000
36269,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2000,800,5900,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9500,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132240130,1880684,1273274,305900,284100,0,2038,002038.SZ,0D13:22:44.984392000
36284,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2000,800,5800,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9500,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132241760,1880784,1273074,305900,284100,0,2038,002038.SZ,0D13:22:47.813154000
36298,281809312,9608125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,2100,800,5800,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,400,21000,9500,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297200,9368,281000,283000,0,0,0,0,132243170,1880884,1273074,305900,284100,0,2038,002038.SZ,0D13:22:50.884651000
36313,281839022,9609125,20160503,297100,298200,297200,297400,297500,297600,297800,297900,298000,298100,1100,800,5800,4700,21400,26000,700,100,11550,200,297000,296000,296900,296800,296700,296600,296500,296300,296200,296100,900,21000,9500,55238,22286,600,6700,4400,3800,52200,300000,311300,0,280000,254700,297100,9369,281000,283000,0,0,0,0,132250020,1879884,1272574,305900,284200,0,2038,002038.SZ,0D13:22:53.926285000
36354,281871703,9610225,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5800,4900,4700,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98900,52200,900,9000,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9371,281000,283000,0,0,0,0,132258150,1878784,1370974,305900,285100,0,2038,002038.SZ,0D13:23:02.896503000
36369,281898442,9611125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,5800,4900,7200,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,900,9500,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9372,281000,283000,0,0,0,0,132300480,1881284,1370574,305900,285100,0,2038,002038.SZ,0D13:23:05.953658000
36384,281898442,9611125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6000,4900,7200,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,900,9500,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9372,281000,283000,0,0,0,0,132303290,1881484,1370574,305900,285100,0,2038,002038.SZ,0D13:23:08.941828000
36399,281898442,9611125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6000,4900,7200,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,900,9500,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9372,281000,283000,0,0,0,0,132306230,1881684,1370374,305900,285100,0,2038,002038.SZ,0D13:23:11.905261000
36414,281898442,9611125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6000,4900,7200,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,900,9500,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9372,281000,283000,0,0,0,0,132309930,1885684,1370374,305900,285100,0,2038,002038.SZ,0D13:23:14.910785000
36429,281898442,9611125,20160503,297200,298300,297400,297500,297600,297800,297900,298000,298100,298200,6000,4900,4700,21400,26000,700,100,11550,200,800,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,1000,5400,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297100,9372,281000,283000,0,0,0,0,132313540,1883084,1366274,305900,285000,0,2038,002038.SZ,0D13:23:17.952065000
36458,281913302,9611625,20160503,297200,298200,297300,297400,297500,297600,297800,297900,298000,298100,5500,800,600,4700,21400,26000,700,100,11550,200,297100,296100,297000,296900,296800,296700,296600,296500,296300,296200,98000,52200,1000,5400,55238,22286,600,6700,4400,3800,300000,311300,0,280000,254700,297200,9373,281000,283000,0,0,0,0,132318660,1883184,1366274,305900,285000,0,2038,002038.SZ,0D13:23:23.946020000
