,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
43625,450403257,15947913,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3400,2900,1700,1600,11100,3600,3200,22300,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2997,10500,14100,3100,3500,2200,3300,3800,1500,9300,285800,302000,0,275400,247100,281100,21721,275400,274500,0,0,16025,0,133505030,6580151,1099796,291500,273000,0,738,000738.SZ,0D13:35:11.542436000
43636,450403257,15947913,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3400,2900,1700,1600,12000,3600,3200,23300,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2997,10500,14100,3100,3500,2200,3300,3800,1500,9300,285800,302000,0,275400,247100,281100,21721,275400,274500,0,0,16025,0,133509220,6582051,1100296,291500,273000,0,738,000738.SZ,0D13:35:13.620856000
43649,450487502,15950910,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,703,12200,3400,1700,1600,12000,3600,3200,23300,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,14100,10700,3100,3500,2200,3300,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21722,275400,274500,0,0,16025,0,133511620,6586454,1097399,291500,273000,0,738,000738.SZ,0D13:35:16.719162000
43662,450487502,15950910,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,703,12200,3400,1700,1600,12000,3600,3200,23300,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,14100,10700,3100,3800,2200,3300,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21722,275400,274500,0,0,16025,0,133512690,6586454,1097699,291500,273000,0,738,000738.SZ,0D13:35:19.576239000
43673,450507264,15951613,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3400,2900,1700,1600,12000,3600,3200,23300,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,797,10500,14400,3100,3800,2200,3300,3800,1500,9300,285800,302000,0,275400,247100,281100,21723,275400,274500,0,0,16025,0,133517660,6586151,1098796,291500,273000,0,738,000738.SZ,0D13:35:22.717131000
43687,450510075,15951713,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3400,2900,1700,1600,12000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,697,10500,13900,3100,3800,2200,3300,3800,1500,9300,285800,302000,0,275400,247100,281100,21724,275400,274500,0,0,16025,0,133521200,6586851,1097896,291500,273000,0,738,000738.SZ,0D13:35:25.602561000
43699,450512887,15951813,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,12000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,697,10500,13900,3100,3800,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281200,21725,275400,274500,0,0,16025,0,133523470,6587051,1097996,291500,273000,0,738,000738.SZ,0D13:35:28.644732000
43712,450512887,15951813,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,12000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,1997,10500,13900,3100,3800,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281200,21725,275400,274500,0,0,16025,0,133526170,6587251,1100296,291500,273000,0,738,000738.SZ,0D13:35:31.578683000
43727,450512887,15951813,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,13000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,1997,10500,13900,3100,3800,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281200,21725,275400,274500,0,0,16025,0,133529620,6588251,1104196,291500,273000,0,738,000738.SZ,0D13:35:34.675140000
43741,450540997,15952813,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,13000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,997,10500,13100,3100,3800,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21728,275400,274500,0,0,16025,0,133532400,6587851,1102396,291500,273000,0,738,000738.SZ,0D13:35:37.576228000
43754,450540997,15952813,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,13000,3600,3200,23300,15100,12900,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,1197,10500,13100,3100,3500,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21728,275400,274500,0,0,16025,0,133535750,6586451,1102296,291500,273000,0,738,000738.SZ,0D13:35:40.713808000
43765,450549430,15953113,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,13000,3600,3200,23300,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4197,10500,12300,3100,3500,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21729,275400,274500,0,0,16025,0,133539050,6585751,1103796,291500,273000,0,738,000738.SZ,0D13:35:43.616995000
43778,450549430,15953113,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,3300,2900,1700,2100,13000,3600,3200,23400,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4597,10500,12300,3100,3500,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21729,275400,274500,0,0,16025,0,133541560,6585851,1100896,291500,273000,0,738,000738.SZ,0D13:35:46.722067000
43792,450689976,15958113,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,100,12200,3300,1700,2100,13000,3600,3200,23400,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,11897,10700,3100,3500,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281000,21736,275400,274500,0,0,16025,0,133544040,6584951,1095896,291500,273000,0,738,000738.SZ,0D13:35:49.602714000
43805,450689976,15958113,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,100,12200,3300,1700,2100,13000,3600,3200,23400,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,11897,10700,3100,4100,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281000,21736,275400,274500,0,0,16025,0,133548400,6585151,1094896,291500,273000,0,738,000738.SZ,0D13:35:52.766611000
43819,450689976,15958113,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,100,12200,4400,1700,2100,13000,3600,3200,23400,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,12097,10700,3200,4100,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281000,21736,275400,274500,0,0,16025,0,133551480,6587351,1095196,291500,273000,0,738,000738.SZ,0D13:35:55.545602000
43831,450689976,15958113,20160505,281100,282200,281200,281300,281400,281500,281600,281900,282000,282100,100,12200,4400,1700,2100,13000,3600,3200,23400,15100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,13097,10700,3200,4100,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281000,21736,275400,274500,0,0,16025,0,133551550,6587351,1096196,291500,273000,0,738,000738.SZ,0D13:35:58.610448000
43843,450706842,15958713,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,4600,2900,1700,2100,13000,3600,3200,23400,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,5700,10500,13097,3200,4100,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21738,275400,274500,0,0,16025,0,133556910,6588251,1102196,291500,273000,0,738,000738.SZ,0D13:36:02.030369000
43857,450706842,15958713,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,4600,2900,1700,2100,12900,3600,3200,23400,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,6200,10500,13597,3200,4100,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21738,275400,274500,0,0,16025,0,133600430,6588151,1103196,291500,273000,0,738,000738.SZ,0D13:36:04.654366000
43871,450712464,15958913,20160505,281200,282300,281300,281400,281500,281600,281900,282000,282100,282200,4600,2900,1700,2100,12900,3600,3200,23400,15100,12200,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,6000,10500,13597,3200,4100,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21739,275400,274500,0,0,16025,0,133600510,6588151,1102996,291500,273000,0,738,000738.SZ,0D13:36:07.678750000
43882,450712464,15958913,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,4600,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,6700,10500,13497,3200,4100,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21739,275400,274500,0,0,16025,0,133606400,6592651,1104096,291500,273000,0,738,000738.SZ,0D13:36:10.693270000
43894,450836174,15963313,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,2000,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4900,10500,13497,3200,4100,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21741,275400,274500,0,0,16025,0,133607220,6590051,1102296,291500,273000,0,738,000738.SZ,0D13:36:13.692943000
43908,450850229,15963813,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,2000,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4600,10500,13497,3200,4000,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21743,275400,274500,0,0,16025,0,133612400,6589551,1100896,291500,273000,0,738,000738.SZ,0D13:36:16.622534000
43922,450855851,15964013,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,2000,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4400,10500,13497,3200,4000,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21744,275400,274500,0,0,16025,0,133613230,6589551,1100696,291500,273000,0,738,000738.SZ,0D13:36:19.763081000
43936,450855851,15964013,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,2100,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4400,10500,13797,3200,4000,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21744,275400,274500,0,0,16025,0,133618360,6589551,1101096,291500,273000,0,738,000738.SZ,0D13:36:22.614578000
43948,450855851,15964013,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,2800,12200,1700,2100,12900,3600,5000,3200,23400,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,4400,10500,13797,3200,4000,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21744,275400,274500,0,0,16025,0,133621100,6590251,1102796,291500,273000,0,738,000738.SZ,0D13:36:25.720206000
43962,450979535,15968413,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,700,15100,1800,1700,2100,12900,3600,5000,3200,23400,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,13797,10700,3200,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21748,275400,274500,0,0,16025,0,133624190,6592351,1098696,291500,273000,0,738,000738.SZ,0D13:36:28.604852000
43976,450979535,15968413,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,4700,15100,1900,1700,2100,12900,3600,5000,3200,23400,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,13797,10700,3200,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21748,275400,274500,0,0,16025,0,133626280,6596451,1099196,291500,273000,0,738,000738.SZ,0D13:36:31.740083000
43989,451007645,15969413,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,3700,15100,1900,1700,2100,12900,3600,5000,3200,23400,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,13797,10700,3700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21751,275400,274500,0,0,16025,0,133629570,6595451,1098796,291500,273000,0,738,000738.SZ,0D13:36:34.689138000
44002,451035755,15970413,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,2800,15100,1900,1700,2100,12900,3600,5000,3200,23100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,13597,10700,3700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21752,275400,274500,0,0,16025,0,133632610,6594251,1098596,291500,273000,0,738,000738.SZ,0D13:36:37.646886000
44015,451046999,15970813,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,2400,15100,1900,1700,2100,12900,3600,5000,3200,23100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,14097,10700,4700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21753,275400,274500,0,0,16025,0,133634680,6594351,1100096,291500,273000,0,738,000738.SZ,0D13:36:40.822863000
44029,451055432,15971113,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,2100,15100,1900,1700,2100,12900,3600,5000,3200,23100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,14097,10700,4700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21754,275400,274500,0,0,16025,0,133638010,6594451,1100096,291500,273000,0,738,000738.SZ,0D13:36:43.662335000
44043,451131309,15973813,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,1400,15100,1900,1700,2100,12900,3600,5000,3200,22100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,12097,10700,4700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21759,275400,274500,0,0,16025,0,133641880,6592851,1103096,291500,273000,0,738,000738.SZ,0D13:36:46.747926000
44056,451142553,15974213,20160505,281100,282100,281200,281300,281400,281500,281600,281700,281900,282000,1100,15100,1900,1700,2100,12900,3600,5000,3200,22100,281000,280100,280900,280800,280700,280600,280500,280400,280300,280200,12097,10700,4700,4000,2200,3400,3800,1500,9300,10500,285800,302000,0,275400,247100,281100,21761,275400,274500,0,0,16025,0,133645410,6590851,1103096,291500,273000,0,738,000738.SZ,0D13:36:49.643741000
44071,451173474,15975313,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1900,12200,1700,2100,12900,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,3800,10500,12197,4700,4000,2200,3400,3800,1500,9300,285800,302000,0,275400,247100,281100,21764,275400,274500,0,0,16025,0,133647960,6589251,1106996,291500,273000,0,738,000738.SZ,0D13:36:52.796485000
44084,451181907,15975613,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1900,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,3500,10500,12197,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21765,275400,274500,0,0,16025,0,133650440,6589551,1108396,291500,273000,0,738,000738.SZ,0D13:36:55.649033000
44097,451181907,15975613,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1900,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,3500,10500,12197,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21765,275400,274500,0,0,16025,0,133652430,6589851,1108996,291500,273000,0,738,000738.SZ,0D13:36:58.565630000
44111,451181907,15975613,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1900,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,3500,10500,12197,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21765,275400,274500,0,0,16025,0,133653300,6590651,1108996,291500,273000,0,738,000738.SZ,0D13:37:01.701475000
44135,451201584,15976313,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1900,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2800,10500,12197,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21767,275400,274500,0,0,16025,0,133701520,6590651,1108096,291500,273000,0,738,000738.SZ,0D13:37:07.755997000
44149,451221268,15977013,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1200,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2800,10500,12397,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281200,21769,275400,274500,0,0,16025,0,133706360,6589951,1108796,291500,273000,0,738,000738.SZ,0D13:37:10.720192000
44163,451226890,15977213,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1200,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2900,10500,12397,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21771,275400,274500,0,0,16025,0,133707560,6589951,1108896,291500,273000,0,738,000738.SZ,0D13:37:13.716748000
44177,451226890,15977213,20160505,281200,282200,281300,281400,281500,281600,281700,281900,282000,282100,1200,12200,1700,2100,13000,3600,5000,3200,22100,15100,281100,280200,281000,280900,280800,280700,280600,280500,280400,280300,2900,10500,12397,4700,4000,2200,3400,3500,1500,9300,285800,302000,0,275400,247100,281100,21771,275400,274500,0,0,16025,0,133712580,6590951,1108896,291500,273000,0,738,000738.SZ,0D13:37:16.631960000
